Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
81.0,84.0,80.0,84.0,,,,,,,,,,,,
84.0,85.0,81.0,83.0,,,,,,,,,,,,
83.0,86.0,80.0,86.0,,,,,,,,,,,,
86.0,86.0,84.0,85.0,,,,,,,,,,,,
85.0,89.0,84.0,88.0,,,,,,,,,,,,
88.0,90.0,85.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,89.0,93.0,,,,,,,,,,,,
93.0,95.0,92.0,92.0,,,,,,,,,,,,
92.0,96.0,90.0,95.0,,,,,,,,,,,,
95.0,95.0,93.0,94.0,,,,,,,,,,,,
94.0,99.0,92.0,97.0,,,,,,,,,,,,
97.0,100.0,96.0,100.0,,,,,,,,,,,,
100.0,103.0,99.0,103.0,,,,,,,,,,,,
103.0,106.0,102.0,106.0,,,,,,,,,,,,
106.0,109.0,104.0,109.0,,,,,,,,,,,,
109.0,114.0,107.0,112.0,,,,,,,,,,,,
112.0,115.0,111.0,115.0,,,,,,,,,,,,
115.0,118.0,113.0,118.0,,,,,,,,,,,,
118.0,120.0,117.0,117.0,,,,,,,,,,,,
117.0,119.0,114.0,116.0,,,,,,,,,,,,
116.0,119.0,113.0,119.0,,,,,,,,,,,,
119.0,121.0,117.0,118.0,,,,,,,,,,,,
118.0,121.0,117.0,121.0,,,,,,,,,,,,
121.0,126.0,120.0,124.0,,,,,,,,,,,,
124.0,128.0,122.0,127.0,,,,,,,,,,,,
127.0,132.0,124.0,130.0,,,,,,,,,,,,
130.0,131.0,127.0,129.0,,,,,,,,,,,,
129.0,129.0,125.0,128.0,,,,,,,,,,,,
128.0,131.0,127.0,131.0,,,,,,,,,,,,
131.0,133.0,130.0,130.0,,,,,,,,,,,,
130.0,130.0,127.0,129.0,,,,,,,,,,,,
129.0,131.0,128.0,128.0,,,,,,,,,,,,
128.0,132.0,127.0,131.0,,,,,,,,,,,,
131.0,133.0,130.0,130.0,,,,,,,,,,,,
130.0,135.0,128.0,133.0,,,,,,,,,,,,
133.0,134.0,130.0,132.0,,,,,,,,,,,,
132.0,137.0,129.0,135.0,,,,,,,,,,,,
135.0,140.0,133.0,138.0,,,,,,,,,,,,
138.0,143.0,136.0,141.0,,,,,,,,,,,,
141.0,143.0,139.0,140.0,,,,,,,,,,,,
140.0,145.0,138.0,143.0,,,,,,,,,,,,
143.0,147.0,142.0,146.0,,,,,,,,,,,,
146.0,146.0,144.0,145.0,,,,,,,,,,,,
145.0,148.0,144.0,148.0,,,,,,,,,,,,
145.0,145.55512041016976,143.5339239512986,127.13009375392474,-3.378378378378377,-7.384169884169878,-9.330759330759319,-12.113899613899603,-15.772200772200772,-19.675032175032182,0.625,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.6111111111111112,0.6046511627906976
127.13009375392474,136.97196328724078,126.3661855951243,135.08319781833228,11.261741475899711,7.714750926421421,5.670911038598292,2.654408843671918,-1.2006415982681262,-5.699707825801181,0.5,0.5333333333333333,0.5,0.5172413793103449,0.6111111111111112,0.6046511627906976
135.08319781833228,137.12891536716674,132.8669976484784,132.41421349986754,4.085408893803577,1.747522090584419,-0.2655810406509418,-2.937772771987801,-6.21201572306691,-10.421813870957763,0.5,0.6,0.5,0.5172413793103449,0.6111111111111112,0.6046511627906976
132.41421349986754,134.27596535748563,129.86916210988093,132.41083218560252,5.364984107573223,3.8746658348755236,1.8315190185903996,-0.5656080580640377,-3.622182737600088,-7.799649341642589,0.5,0.5333333333333333,0.45454545454545453,0.5172413793103449,0.5833333333333334,0.6046511627906976
132.41083218560252,134.99722739971546,129.7041214595304,131.97168805732096,4.22521667839022,4.007369953537765,1.956783561685449,-0.12043047777468008,-2.985098660733798,-7.034682242202983,0.375,0.5333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5813953488372093
