Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
78.0,82.0,76.0,81.0,,,,,,,,,,,,
81.0,84.0,80.0,84.0,,,,,,,,,,,,
84.0,86.0,81.0,83.0,,,,,,,,,,,,
83.0,88.0,81.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,82.0,84.0,,,,,,,,,,,,
84.0,85.0,81.0,83.0,,,,,,,,,,,,
83.0,85.0,80.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,83.0,78.0,80.0,,,,,,,,,,,,
80.0,85.0,79.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,82.0,79.0,80.0,,,,,,,,,,,,
80.0,84.0,77.0,83.0,,,,,,,,,,,,
83.0,85.0,82.0,82.0,,,,,,,,,,,,
82.0,87.0,80.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,88.0,84.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,101.0,94.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,100.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,94.0,100.0,,,,,,,,,,,,
100.0,103.0,97.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,110.0,104.0,109.0,,,,,,,,,,,,
109.0,113.0,108.0,112.0,,,,,,,,,,,,
112.0,112.0,110.0,111.0,,,,,,,,,,,,
111.0,114.0,110.0,114.0,,,,,,,,,,,,
114.0,119.0,112.0,117.0,,,,,,,,,,,,
117.0,119.0,116.0,116.0,,,,,,,,,,,,
116.0,120.0,113.0,119.0,,,,,,,,,,,,
119.0,119.0,117.0,118.0,,,,,,,,,,,,
118.0,122.0,117.0,121.0,,,,,,,,,,,,
121.0,121.0,119.0,120.0,,,,,,,,,,,,
120.0,122.0,118.0,119.0,,,,,,,,,,,,
119.0,121.0,117.0,118.0,,,,,,,,,,,,
118.0,121.0,115.0,121.0,,,,,,,,,,,,
121.0,122.0,120.0,120.0,,,,,,,,,,,,
120.0,124.0,118.0,123.0,,,,,,,,,,,,
123.0,125.0,120.0,122.0,,,,,,,,,,,,
122.0,127.0,120.0,125.0,,,,,,,,,,,,
122.0,122.50348936997625,121.49544306699374,102.86822245007573,-3.0857142857142916,-4.400000000000004,-8.152380952380955,-12.51428571428571,-16.845714285714287,-19.638095238095243,0.375,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.4883720930232558
102.86822245007573,121.81160081613099,102.70952052698482,119.14798925806338,15.524808986120942,15.395085289588263,11.87999581665602,6.824195251472953,1.5965068242061342,-1.9580557587868475,0.375,0.4,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.46511627906976744
119.14798925806338,121.33632293907615,118.57222729994669,109.7817944484146,-0.12226249109605902,-0.24313328623640773,-2.64143548838659,-6.808084662850266,-11.394315237304708,-14.671616959043854,0.5,0.4,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.4883720930232558
109.7817944484146,116.3165611530774,109.06947518642055,114.40828237633988,6.939147565479953,7.863187964684193,5.959020950001781,1.7862629187296308,-3.085726297429292,-6.832544118642381,0.375,0.4,0.5,0.5517241379310345,0.5555555555555556,0.4883720930232558
114.40828237633988,114.48237202873194,114.10399244562565,113.17131150330762,1.9164836146124076,3.214698283990658,2.024177405093064,-1.6615186324392073,-6.145498997791687,-9.94644879237181,0.5,0.4,0.5,0.5517241379310345,0.5833333333333334,0.5116279069767442
113.17131150330762,115.84862541212624,111.53401774635702,113.89676373527755,1.7897543776408176,4.03807783212069,3.314825379088626,-0.0447842566397072,-4.357952061136238,-8.306359747430935,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
113.89676373527755,114.22914049122649,113.05526965672478,113.05093815170669,0.12505279741790165,2.92995102039324,2.7360752878496486,-0.2143238124513669,-4.166990765911449,-8.202702087851577,0.5,0.4,0.45454545454545453,0.5172413793103449,0.5833333333333334,0.5348837209302325
113.05093815170669,113.2763819871335,112.96796359210569,111.75088188402914,-0.6357772650375404,3.260993207582219,3.5911161620385323,1.0077326392143648,-2.741053474522037,-6.819810308997054,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
111.75088188402914,116.66175918172927,110.86880017951505,113.82180078375752,1.6556965113036837,3.998935359999667,4.700406679354474,2.6542293273285944,-1.0023489357462112,-5.1232333593477115,0.375,0.4,0.4090909090909091,0.5172413793103449,0.5277777777777778,0.5116279069767442
113.82180078375752,114.90142502832235,113.80894995180631,112.1718849386079,-0.8623545823582157,1.8445357703240184,2.662481331254263,1.220189378044978,-2.1302733685757635,-6.183802564963303,0.375,0.4666666666666667,0.4090909090909091,0.5172413793103449,0.5555555555555556,0.5348837209302325
112.1718849386079,116.92152775286169,109.8209109787129,114.65142510983348,0.9002343408243352,2.7803937051585015,4.010014497818948,3.001041383311809,-0.1259827610457731,-4.14222499435869,0.375,0.4,0.4090909090909091,0.4827586206896552,0.5277777777777778,0.5348837209302325
114.65142510983348,116.5671696106222,112.23849304893942,115.12822846006485,-1.2516160742618188,0.22436597952042447,1.5800010168073975,1.0429560585799802,-1.7463762540020689,-5.49571720418931,0.375,0.4666666666666667,0.4090909090909091,0.4827586206896552,0.5277777777777778,0.5581395348837209
115.12822846006485,116.53097893962078,112.64094740163087,113.68708234640782,-1.417757810449971,-0.6790983961248442,1.040526135597153,0.8145925190453207,-1.6785872812679514,-5.22266667765906,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5581395348837209
113.68708234640782,113.81335769489837,111.59178968847137,113.42520097531411,-0.19443530164573453,0.05764272153510053,2.0150497303406123,2.145560375551603,-0.06311250210558894,-3.3576050069556773,0.375,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.5,0.5581395348837209
113.42520097531411,114.74770097989688,113.31699151983537,113.90379441447597,0.08313819719831805,-0.44025283201638565,1.9745585022083123,2.457761289920568,0.5561820753198221,-2.537788140437458,0.375,0.4,0.4090909090909091,0.4482758620689655,0.5,0.5348837209302325
113.90379441447597,117.549052893597,110.9251894009493,117.45674723614353,-0.0673681147988825,-0.16654050844995272,1.3330346558644735,2.0242445315432844,0.5576835745666031,-2.405826550378709,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5277777777777778,0.5348837209302325
117.45674723614353,118.77301165813168,116.43812632377526,112.97414241015417,-2.6481319032009676,-3.289254872542613,-1.7542159096801457,-1.0480020260109968,-2.0594524534207403,-4.740570492647533,0.5,0.4666666666666667,0.5,0.4482758620689655,0.5277777777777778,0.5581395348837209
112.97414241015417,118.20072940643007,111.39087662298496,116.72042482857121,1.31605640766006,0.7498865499051321,1.805701854163555,2.782574247265024,2.078895586773033,-0.4766680878512952,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5348837209302325
116.72042482857121,119.46659790785677,116.67461004297097,114.73741589717275,-1.682574059101083,-2.342307690642653,-1.5956731507664301,-0.5861068665813485,-0.9350292436098528,-3.1871217814240183,0.5,0.4666666666666667,0.5,0.4482758620689655,0.5,0.5348837209302325
114.73741589717275,117.02801476678651,113.12936921784967,116.27005454244886,-0.0320113750862272,-0.5569917636308763,-0.23786829498153583,1.0305109599292983,0.9199832384427342,-1.1250769347182832,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
