Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
16.0,19.0,14.0,19.0,,,,,,,,,,,,
19.0,20.0,17.0,18.0,,,,,,,,,,,,
18.0,21.0,15.0,21.0,,,,,,,,,,,,
21.0,22.0,19.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,25.0,20.0,25.0,,,,,,,,,,,,
25.0,25.0,23.0,24.0,,,,,,,,,,,,
24.0,28.0,23.0,27.0,,,,,,,,,,,,
27.0,28.0,26.0,26.0,,,,,,,,,,,,
26.0,26.0,23.0,25.0,,,,,,,,,,,,
25.0,30.0,22.0,28.0,,,,,,,,,,,,
28.0,30.0,25.0,27.0,,,,,,,,,,,,
27.0,31.0,24.0,30.0,,,,,,,,,,,,
30.0,32.0,29.0,29.0,,,,,,,,,,,,
29.0,31.0,28.0,28.0,,,,,,,,,,,,
28.0,31.0,27.0,31.0,,,,,,,,,,,,
31.0,33.0,30.0,30.0,,,,,,,,,,,,
30.0,34.0,29.0,33.0,,,,,,,,,,,,
33.0,38.0,30.0,36.0,,,,,,,,,,,,
36.0,38.0,34.0,35.0,,,,,,,,,,,,
35.0,40.0,33.0,38.0,,,,,,,,,,,,
38.0,41.0,36.0,41.0,,,,,,,,,,,,
41.0,42.0,39.0,40.0,,,,,,,,,,,,
40.0,44.0,39.0,43.0,,,,,,,,,,,,
43.0,48.0,42.0,46.0,,,,,,,,,,,,
46.0,47.0,45.0,45.0,,,,,,,,,,,,
45.0,48.0,44.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,53.0,53.0,,,,,,,,,,,,
53.0,58.0,50.0,56.0,,,,,,,,,,,,
56.0,56.0,52.0,55.0,,,,,,,,,,,,
55.0,60.0,54.0,58.0,,,,,,,,,,,,
58.0,60.0,56.0,57.0,,,,,,,,,,,,
57.0,62.0,55.0,60.0,,,,,,,,,,,,
60.0,61.0,59.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,61.0,61.0,,,,,,,,,,,,
61.0,66.0,60.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,68.0,62.0,66.0,,,,,,,,,,,,
66.0,68.0,64.0,65.0,,,,,,,,,,,,
65.0,66.0,63.0,64.0,,,,,,,,,,,,
64.0,66.0,63.0,63.0,,,,,,,,,,,,
64.0,66.92383596198101,61.41443018061522,39.12344676627536,1.133786848072571,-3.287981859410427,-9.826152683295541,-18.02721088435374,-25.442176870748302,-31.557067271352977,0.25,0.4,0.5,0.5172413793103449,0.5,0.4883720930232558
39.12344676627536,109.77178343779444,37.46903091661352,108.09471460061428,54.86637510676018,52.65296970697866,44.73399129368203,32.83260761207853,21.090955776245845,11.376607588958066,0.25,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5,0.4883720930232558
108.09471460061428,108.2785933748463,106.00063633738125,24.280652540074023,-38.12064816135015,-41.24080609356927,-44.87999026771238,-49.44188638439174,-54.05568512526351,-57.814373642614505,0.25,0.4,0.45454545454545453,0.5172413793103449,0.5,0.4883720930232558
24.280652540074023,253.7658113277986,23.27813268632745,253.37696490286285,152.6990298716802,151.66975243090155,141.32457526793746,123.35520187181896,104.21889533447705,88.02926976159566,0.25,0.3333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
253.37696490286285,255.07656043788876,250.52128178511356,122.67622882686877,-65.21976206782207,-70.34695548211889,-73.01450149093263,-75.51818578361392,-77.9112203763184,-79.835467495066,0.25,0.4,0.45454545454545453,0.5172413793103449,0.5,0.4883720930232558
122.67622882686877,123.14199410133556,120.72945959317062,47.1284916714436,-21.448047889109922,-35.10490300391523,-41.48157998795651,-46.96981683714823,-52.19583807218423,-56.43678080212109,0.25,0.3333333333333333,0.4090909090909091,0.4827586206896552,0.5,0.4883720930232558
47.1284916714436,136.88526044872833,46.7364030654298,136.73758455790465,99.35786975535497,67.12372922269596,51.63009386279707,38.50284876880681,25.59466537026751,14.412667065925922,0.25,0.3333333333333333,0.36363636363636365,0.4482758620689655,0.5,0.46511627906976744
136.73758455790465,137.86972978170064,135.80470737739802,55.507210016299666,-23.584800745912602,-38.49438544886481,-44.822427258727146,-49.73641116804636,-54.50267353013651,-58.637872967961215,0.375,0.3333333333333333,0.4090909090909091,0.4827586206896552,0.5,0.4883720930232558
55.507210016299666,126.2824362670257,53.735232161460814,123.3811867431886,92.45938549411,50.80734473673494,35.883273492306266,24.62507723343932,13.391976760983205,3.2008914730281335,0.375,0.3333333333333333,0.36363636363636365,0.4482758620689655,0.5,0.4883720930232558
123.3811867431886,125.41710166103128,121.47261388047777,58.307676948617896,-11.645673125309719,-28.71647191651031,-36.229126126060805,-41.69328479962196,-46.893814176087176,-51.73095852179619,0.375,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.5,0.4883720930232558
58.307676948617896,126.16557130516863,57.55926590613973,125.62184294974833,95.29781751420458,50.263741508327975,34.96663970129421,24.194265886715982,13.467742095814717,3.41749189945757,0.375,0.3333333333333333,0.36363636363636365,0.4482758620689655,0.4722222222222222,0.4883720930232558
125.62184294974833,128.28273122142488,123.56045244086826,58.84360513719059,-23.88036461577202,-26.864629685322285,-34.75368841280737,-40.14814760456331,-45.27257489569712,-50.18617291217924,0.375,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.5,0.4883720930232558
58.84360513719059,117.85077578648338,56.9750073260077,117.68708405052439,47.006530910596325,55.38520682756734,39.19703332173956,28.250348695772274,17.846504184511637,7.552230205892041,0.375,0.3333333333333333,0.36363636363636365,0.41379310344827586,0.4722222222222222,0.4883720930232558
117.68708405052439,120.11288439408247,117.5408317748042,62.6524279838032,-17.9317405427888,-19.048848874346202,-28.02678698013372,-33.94205649931382,-39.21491749773814,-44.409348783237554,0.5,0.4,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.5116279069767442
62.6524279838032,116.32439507015128,60.40791438615758,114.72029474043222,37.265466730424215,52.02000266797653,35.24494808355563,24.634271285922594,15.212459733223582,5.625029690026584,0.375,0.4,0.36363636363636365,0.41379310344827586,0.4722222222222222,0.4883720930232558
114.72029474043222,116.26484159950336,114.65367715574091,68.45432899316513,-17.66133445953696,-12.270102011553252,-23.90853495395514,-30.105173957614152,-35.29256980294213,-40.55646763418528,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.5116279069767442
68.45432899316513,108.02841037193653,66.00187099912353,106.88343063371052,26.525914581262946,42.88729854144795,27.828970299758527,17.836320040398434,9.378191268878954,0.8525643884310874,0.375,0.4,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4883720930232558
106.88343063371052,107.85561633951026,106.12759344663588,72.90726024788559,-12.473001046106303,-2.9664941952582624,-16.175827703692402,-22.897404664471477,-28.29365182080408,-33.829175827775245,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.4883720930232558
72.90726024788559,100.425186820824,72.46586418176865,99.50496798743222,17.987158272695545,24.57201980959276,23.33897598061916,13.813103328171096,6.0989545624897445,-1.7543650306383052,0.375,0.4,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4883720930232558
99.50496798743222,100.45714362030155,99.37825923664478,75.48184504127727,-7.713180035372402,-10.389442434743879,-7.97830121354397,-15.191262446152386,-20.868576972641538,-26.543763344325868,0.5,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4883720930232558
75.48184504127727,99.87957208937529,73.02159810710383,97.869793679301,13.67057966990326,20.813416915307027,22.03320731542466,12.580110395995536,5.129205717159557,-2.0776439167750516,0.375,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4166666666666667,0.46511627906976744
