Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
49.0,51.0,46.0,48.0,,,,,,,,,,,,
48.0,52.0,47.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,51.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,59.0,53.0,58.0,,,,,,,,,,,,
58.0,62.0,57.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,66.0,62.0,63.0,,,,,,,,,,,,
63.0,63.0,60.0,62.0,,,,,,,,,,,,
62.0,67.0,60.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,61.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,65.0,61.0,62.0,,,,,,,,,,,,
62.0,62.0,60.0,61.0,,,,,,,,,,,,
61.0,65.0,58.0,64.0,,,,,,,,,,,,
64.0,68.0,61.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,80.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,89.0,86.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,89.0,85.0,88.0,,,,,,,,,,,,
88.0,90.0,87.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,93.0,88.0,92.0,,,,,,,,,,,,
92.0,92.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,88.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,97.0,93.0,95.0,,,,,,,,,,,,
95.0,96.0,93.0,94.0,,,,,,,,,,,,
94.0,98.0,91.0,97.0,,,,,,,,,,,,
97.0,97.0,94.0,96.0,,,,,,,,,,,,
97.0,99.71495678232665,94.39832979367075,78.24540055441658,-0.44642857142856984,-3.9434523809523836,-8.03571428571428,-13.913690476190476,-17.886904761904766,-21.40376984126985,0.375,0.4,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
78.24540055441658,97.56556128621476,76.37044622511691,95.46019086816703,19.26678226009322,16.870895147381916,13.211912373697965,6.315943358527254,1.3385134056298043,-2.801364196391165,0.25,0.3333333333333333,0.5,0.5172413793103449,0.4722222222222222,0.4883720930232558
95.46019086816703,96.1831050222638,94.67403708673766,79.22323058487586,-2.4715979216620387,-3.6467767564762665,-6.183500890918814,-11.604678575029537,-16.02466308862165,-19.34544696406948,0.25,0.4,0.5,0.5517241379310345,0.4722222222222222,0.4883720930232558
79.22323058487586,97.3903476027426,78.8566065164314,95.8688621418744,14.491818573923387,15.399847508491193,13.117904343501374,7.333633817737062,1.7352684913821914,-2.0871362040505548,0.25,0.4,0.45454545454545453,0.5517241379310345,0.4722222222222222,0.4883720930232558
95.8688621418744,98.27871880349736,94.54051895371835,78.78266565363371,-5.257829744190456,-3.9016381832844393,-5.784112560407628,-10.115397286187699,-14.949364300041557,-18.14717346285095,0.375,0.4666666666666667,0.45454545454545453,0.5517241379310345,0.5,0.4883720930232558
78.78266565363371,99.04264945854682,78.36337558020072,96.2823511101328,12.530256434715081,16.013587070447244,14.333849972195889,9.91270050547226,4.1048570043644705,0.14229599727322295,0.375,0.4,0.4090909090909091,0.5172413793103449,0.5,0.46511627906976744
96.2823511101328,98.3908563696699,95.7239370311915,80.10864132387934,-8.029027755183293,-4.754633035753719,-5.987680578641042,-9.089454362436445,-13.888306707016085,-17.260643594312597,0.375,0.4,0.4090909090909091,0.5172413793103449,0.5,0.46511627906976744
80.10864132387934,96.62238346750584,79.33817180120278,95.2806877579932,7.7057591961045,13.504015225876188,12.642942248747048,9.582049256414482,4.071930818464309,-0.047304609734311054,0.375,0.4,0.4090909090909091,0.4827586206896552,0.5,0.46511627906976744
95.2806877579932,96.18516993473929,92.8676114117993,80.37888993287578,-6.890646085014307,-4.473819108361276,-4.979893530894019,-6.994642866693857,-11.5320038864412,-15.131654195553201,0.5,0.4,0.4090909090909091,0.5172413793103449,0.5277777777777778,0.4883720930232558
