Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
89.0,89.0,86.0,88.0,,,,,,,,,,,,
88.0,88.0,86.0,87.0,,,,,,,,,,,,
87.0,90.0,84.0,90.0,,,,,,,,,,,,
90.0,93.0,87.0,93.0,,,,,,,,,,,,
93.0,96.0,90.0,96.0,,,,,,,,,,,,
96.0,99.0,95.0,99.0,,,,,,,,,,,,
99.0,100.0,97.0,98.0,,,,,,,,,,,,
98.0,98.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,94.0,100.0,,,,,,,,,,,,
100.0,102.0,97.0,99.0,,,,,,,,,,,,
99.0,104.0,98.0,102.0,,,,,,,,,,,,
102.0,102.0,100.0,101.0,,,,,,,,,,,,
101.0,105.0,99.0,104.0,,,,,,,,,,,,
104.0,104.0,101.0,103.0,,,,,,,,,,,,
103.0,108.0,102.0,106.0,,,,,,,,,,,,
106.0,111.0,105.0,109.0,,,,,,,,,,,,
109.0,112.0,108.0,112.0,,,,,,,,,,,,
112.0,116.0,110.0,115.0,,,,,,,,,,,,
115.0,120.0,114.0,118.0,,,,,,,,,,,,
118.0,121.0,115.0,121.0,,,,,,,,,,,,
121.0,121.0,118.0,120.0,,,,,,,,,,,,
120.0,124.0,119.0,123.0,,,,,,,,,,,,
123.0,124.0,122.0,122.0,,,,,,,,,,,,
122.0,122.0,120.0,121.0,,,,,,,,,,,,
121.0,126.0,119.0,124.0,,,,,,,,,,,,
124.0,127.0,123.0,127.0,,,,,,,,,,,,
127.0,131.0,126.0,130.0,,,,,,,,,,,,
130.0,132.0,128.0,129.0,,,,,,,,,,,,
129.0,129.0,127.0,128.0,,,,,,,,,,,,
128.0,128.0,126.0,127.0,,,,,,,,,,,,
127.0,129.0,125.0,126.0,,,,,,,,,,,,
126.0,127.0,124.0,125.0,,,,,,,,,,,,
125.0,128.0,124.0,128.0,,,,,,,,,,,,
128.0,132.0,127.0,131.0,,,,,,,,,,,,
131.0,134.0,129.0,134.0,,,,,,,,,,,,
134.0,134.0,131.0,133.0,,,,,,,,,,,,
133.0,136.0,132.0,136.0,,,,,,,,,,,,
136.0,136.0,133.0,135.0,,,,,,,,,,,,
135.0,138.0,132.0,138.0,,,,,,,,,,,,
138.0,141.0,135.0,141.0,,,,,,,,,,,,
141.0,146.0,139.0,144.0,,,,,,,,,,,,
144.0,146.0,143.0,143.0,,,,,,,,,,,,
143.0,144.0,140.0,142.0,,,,,,,,,,,,
142.0,147.0,139.0,145.0,,,,,,,,,,,,
145.0,148.0,142.0,148.0,,,,,,,,,,,,
145.0,146.887470203175,144.0689472177543,127.80998892623,-3.378378378378377,-7.191119691119685,-9.459459459459463,-11.82432432432432,-15.231660231660237,-18.388030888030883,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5813953488372093
127.80998892623,134.7910725789498,126.35736529394006,133.06799373052817,10.745869960145127,7.62684318145892,4.985086980606557,2.4626484242126656,-1.2639214099176455,-4.847403111773452,0.5,0.6,0.5,0.5172413793103449,0.5555555555555556,0.5581395348837209
133.06799373052817,133.61366742955335,130.9568216692141,132.86715143710686,5.518341746309874,3.6461526453546167,1.0538870818358026,-1.181615089178345,-4.476804721436678,-7.943983078886752,0.5,0.6,0.5,0.5172413793103449,0.5833333333333334,0.5581395348837209
132.86715143710686,134.3799151135113,132.62437497362066,133.54564741531783,4.480853198461188,3.9032013335482008,1.3093979146858947,-0.7132555730108736,-3.711659446252591,-7.197938512266811,0.375,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.5555555555555556,0.5348837209302325
133.54564741531783,134.48402998105013,133.07116573159962,132.58808076273974,2.9386687659286537,3.3510060260995456,0.9567688333299573,-0.855441746452823,-3.5473558770998226,-7.035696846018425,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5833333333333334,0.5581395348837209
132.58808076273974,137.1119108539348,130.061426743052,134.3641145307875,2.6680158352410333,4.075227962660155,1.8506714989173334,0.11885901728294623,-2.2778165668304373,-5.725224281618724,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5555555555555556,0.5581395348837209
134.3641145307875,136.17003763342802,133.6491972825747,131.82890810264587,0.1801262288684491,2.6125902920745014,0.7653890160291388,-0.8758777322143585,-3.0301677385572545,-6.3624172191716895,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5555555555555556,0.5581395348837209
131.82890810264587,134.62494566623855,131.42392573049008,134.1063505638144,0.35430427361078376,4.41411808688974,2.9137627778583752,1.3237519842554946,-0.7355832685113528,-3.968748992420079,0.375,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5581395348837209
134.1063505638144,136.33190267934017,131.62016193850891,132.84104482286006,-0.6792271716709708,2.4335338218873126,1.4893962338995204,-0.127819139102614,-2.0142656261104563,-5.0295634596476795,0.5,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5277777777777778,0.5581395348837209
132.84104482286006,135.46259472316035,131.17992672692557,135.15123807426036,0.24239322785657436,2.9705025520031514,2.629613930149133,0.9804958276202758,-0.7617544187125458,-3.554276583367999,0.375,0.4666666666666667,0.5454545454545454,0.4827586206896552,0.5,0.5581395348837209
135.15123807426036,136.99908405496595,132.5653953154365,133.87285788312604,-1.2296575951458721,0.7427227202696507,1.021589880660101,-0.60947984858708,-2.158910812761583,-4.654071502148749,0.5,0.4666666666666667,0.5454545454545454,0.4827586206896552,0.5,0.5581395348837209
133.87285788312604,135.18623096594783,131.45027165504823,134.23751048115597,-0.25156176207838943,1.2177527589849246,1.9817438861924774,0.46961817248101223,-0.928528121979677,-3.1945138750815505,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5581395348837209
134.23751048115597,135.22667277871298,134.0725172034475,135.05161242771936,-0.3469914628774329,0.5297507997314543,1.7486123218895644,0.3626459551684835,-0.9584712935511441,-2.956638517598986,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5,0.5581395348837209
135.05161242771936,137.0310937328905,132.16042153857975,134.91221446578095,-0.874984490295283,-0.602419148450406,1.1018234899924373,-0.029423904732450712,-1.2793825311839147,-3.0823352089697442,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5581395348837209
134.91221446578095,138.26830439309435,134.6240272390493,135.29631503710786,-0.44607552065621947,-1.1926426690580416,1.2031883800691867,0.3097969146758972,-0.8827495259642659,-2.5778366592839275,0.5,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
135.29631503710786,137.66891206116648,132.60555227274324,135.64858839087,-0.6030585603562066,-1.07791821755715,0.8207175584346027,0.29681432457229207,-0.9255874015821841,-2.4972383738827264,0.5,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5348837209302325
135.64858839087,136.04175719711054,134.8704502286138,133.7606700784243,-0.5655139651410623,-1.1989279140303122,0.37103086835512666,0.2377240816246129,-1.0007155188269334,-2.440674396316833,0.625,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5348837209302325
133.7606700784243,136.74004112600878,132.30136488878065,136.56139596945454,0.6894059593184121,0.24327949399680637,1.4231607150480663,1.726204744656723,0.47690367691863855,-0.8365662153618558,0.5,0.5333333333333333,0.5,0.5517241379310345,0.5,0.5116279069767442
136.56139596945454,139.22832670944564,134.02515386109528,137.23059500639482,-1.0943758887351218,-1.654862256382017,-0.8814326813772477,-0.2931021811323986,-1.425568652468323,-2.5815520481958676,0.625,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
137.23059500639482,137.3737184895774,137.03135181379335,136.71820329965377,-1.2651045665608707,-1.892795025223848,-1.5302785319608936,-0.6692172312369515,-1.7140814723184405,-2.8097078940934717,0.625,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5348837209302325
136.71820329965377,137.3504130100801,134.44034570489782,135.2361244549541,-0.720924049131122,-1.4021197796517115,-1.4496898375887968,-0.27818458299394555,-1.1426346364231343,-2.189140633898423,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
135.2361244549541,137.11410137913197,132.75848766995614,134.6729102097613,0.4013108889034056,-0.14160530725619846,-0.819096714370493,0.8209218518324679,0.1358945846641424,-0.8665728615239066,0.5,0.5333333333333333,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
134.6729102097613,139.40269250808524,134.57436091365324,136.9513331125472,0.7550692298098793,0.3060610044990142,-0.16164693486937498,1.154332006806591,0.7598868075092691,-0.26329600957016863,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.5116279069767442
136.9513331125472,137.0266719601015,136.62519230022022,136.3319644934392,-0.7852737053736236,-1.148327354378842,-1.6876043180877431,-0.63412719100987,-0.729681725221043,-1.749581215606999,0.375,0.5333333333333333,0.5,0.5172413793103449,0.5555555555555556,0.5116279069767442
136.3319644934392,137.88363411744126,134.02082506009336,133.92636217823423,-0.06509582381479806,-0.6373731964243401,-1.119940506931516,-0.3835750739019983,-0.16694425935755985,-1.1926367570703755,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.4883720930232558
133.92636217823423,136.0695630859004,131.80905039809554,135.3367979366331,1.448872701004822,1.1502445266748706,0.6696924196136989,1.1637801271257242,1.624698792425372,0.6697348587751284,0.25,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
135.3367979366331,137.74963925870625,134.8971644622707,135.3264197861249,0.19170270618822371,0.15410843764955828,-0.2827388964907307,-0.06635214813586199,0.614932449024086,-0.25033735525685774,0.25,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
135.3264197861249,138.76302189923808,133.13021130886105,136.26441337950038,0.05246295476892815,0.17629423196101612,-0.2412297312392342,-0.31398579113449676,0.6084273040136257,-0.09619135730891681,0.25,0.4,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
136.26441337950038,136.37572465884244,133.45083771131542,135.7671128385144,-0.528457077912825,-0.4424011151026308,-0.7729285944929054,-1.3077716863472144,-0.05761196731300933,-0.6045416394382497,0.375,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5348837209302325
135.7671128385144,138.25056266059167,135.33800120805753,135.732151269916,-0.04896895393436962,-0.05296299479560229,-0.3512206648059957,-0.7369559961704519,0.26147654481707416,-0.05164339630930881,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
135.732151269916,137.6096632967977,135.6695405215539,136.01522092628215,-0.15154184110591773,-0.022821404467465722,-0.22412438709668026,-0.6412878736534733,0.17641417916793856,0.10973498822783867,0.25,0.3333333333333333,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
136.01522092628215,136.8741423299997,133.69931150670703,135.50010870957414,-0.3926102790254071,-0.11249203749573722,-0.4015259940771787,-0.7654087703085399,-0.19979781597162516,-0.010817887876202192,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
135.50010870957414,139.08718129829973,132.58674070856387,136.7725803540061,0.151972875388795,0.2112911150121466,0.03429066133067149,-0.33664771820470785,0.021456933051444693,0.3956565952284219,0.375,0.3333333333333333,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
136.7725803540061,138.12082264581323,136.61154596558904,135.9329729505321,-0.6298312548692175,-0.744949962611785,-0.8081226114166951,-1.1546051485659348,-1.0182979075521459,-0.4727067255332895,0.375,0.3333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
135.9329729505321,136.6403751661319,134.06563892843013,136.48787894086445,0.047686293446336236,-0.17314986916537878,-0.1645761076386365,-0.5028545896076042,-0.5975024443632182,0.14086231704406593,0.375,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4883720930232558
136.48787894086445,136.90962939885702,135.87036135320554,136.60366865169078,-0.33567884994087915,-0.5134981405525152,-0.5154945259615129,-0.7854612265005501,-1.2426206518228122,-0.24031582033832155,0.375,0.4,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5116279069767442
136.60366865169078,138.61126693412385,133.76353313092852,135.7925565215772,-0.33267238306134983,-0.49686887671898106,-0.5542474289400023,-0.8042676729797971,-1.1424058409467253,-0.34921292082235045,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
135.7925565215772,136.87985792824358,133.3558109535848,135.99794136893763,0.26901236804433015,0.0365272301366959,0.044807635708643545,-0.13412803287963238,-0.49458639379196256,0.15471224989043186,0.5,0.4,0.4090909090909091,0.4827586206896552,0.4722222222222222,0.4883720930232558
135.99794136893763,136.90951558087212,134.17295119215936,135.72286723775943,0.1157704409267657,-0.13209198648911347,-0.027943573860456095,-0.2627108360921393,-0.5790861294381444,-0.13663613699822497,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
135.72286723775943,138.6922555220107,133.1935559780018,136.14976732923844,0.34212524675192313,0.16486060408213987,0.14525297791800895,-0.011888516152913642,-0.3317530878424457,-0.06190059920107016,0.5,0.4666666666666667,0.4090909090909091,0.4827586206896552,0.4722222222222222,0.4883720930232558
136.14976732923844,137.96072695135462,134.92676630020455,135.98204180626686,-0.03784889780307221,-0.10655714893252899,-0.2065567758532283,-0.2752414832528305,-0.569521664510031,-0.4775657177918391,0.5,0.4666666666666667,0.4090909090909091,0.4827586206896552,0.5,0.5116279069767442
135.98204180626686,139.2910712103076,135.58605633773638,136.84030117468674,0.09060326758814075,0.05109377385443814,-0.1092470402642931,-0.12780032796968488,-0.4128856995420316,-0.5127091575566456,0.5,0.4666666666666667,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.4883720930232558
136.84030117468674,139.49718787087178,136.42113848668095,134.9910366313737,-0.5003709842271276,-0.5463640189076968,-0.6799359171170583,-0.7038749666260946,-0.9328590355501265,-1.3308644081078569,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
134.9910366313737,137.44419229294905,132.52408773412887,136.84672988966466,0.6920306724915948,0.7750028339960746,0.6918882075891641,0.6483223928961612,0.44300287577714315,0.14747868474267456,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4883720930232558
136.84672988966466,139.58542976277698,133.99267114992793,137.01719209237956,-0.5633438847008065,-0.5333676155740985,-0.6771716804156225,-0.685237690625895,-0.8354097610724587,-1.1448138699834298,0.5,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.5,0.4883720930232558
137.01719209237956,138.13364341765694,136.858503941866,137.42064747894256,-0.5807830598504982,-0.6048795492413883,-0.7769241225736301,-0.723911504475927,-0.9198700912843139,-1.1956835710176805,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5,0.5116279069767442
137.42064747894256,139.28129557451362,134.53189798552575,136.11058769700804,-0.6961748546630897,-0.7968693496173462,-0.9471505845380479,-0.9930465867790783,-1.1369980917565137,-1.4186263646467467,0.625,0.6,0.5454545454545454,0.4827586206896552,0.5277777777777778,0.5116279069767442
136.11058769700804,138.13236670131113,134.00263381101107,137.06732059104183,0.2555089244977937,0.12321713922569533,0.033301191534840235,-0.06949608405548702,-0.14612666734039603,-0.408165558866036,0.5,0.5333333333333333,0.5,0.4482758620689655,0.5,0.5116279069767442
137.06732059104183,138.0181996734271,136.5980353647816,137.44558911129636,-0.33116454522330585,-0.5165319400513235,-0.604452180595394,-0.7579165794560749,-0.8010918234841347,-1.0563622165268516,0.625,0.6,0.5454545454545454,0.4827586206896552,0.5,0.5116279069767442
