Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
71.0,72.0,68.0,70.0,,,,,,,,,,,,
70.0,74.0,67.0,73.0,,,,,,,,,,,,
73.0,73.0,69.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,77.0,72.0,74.0,,,,,,,,,,,,
74.0,74.0,72.0,73.0,,,,,,,,,,,,
73.0,75.0,71.0,72.0,,,,,,,,,,,,
72.0,75.0,70.0,75.0,,,,,,,,,,,,
75.0,79.0,74.0,78.0,,,,,,,,,,,,
78.0,81.0,77.0,81.0,,,,,,,,,,,,
81.0,81.0,77.0,80.0,,,,,,,,,,,,
80.0,82.0,77.0,79.0,,,,,,,,,,,,
79.0,80.0,76.0,78.0,,,,,,,,,,,,
78.0,79.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,85.0,78.0,83.0,,,,,,,,,,,,
83.0,83.0,79.0,82.0,,,,,,,,,,,,
82.0,85.0,81.0,85.0,,,,,,,,,,,,
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,87.0,83.0,87.0,,,,,,,,,,,,
87.0,88.0,84.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,85.0,83.0,84.0,,,,,,,,,,,,
84.0,87.0,83.0,87.0,,,,,,,,,,,,
87.0,87.0,85.0,86.0,,,,,,,,,,,,
86.0,89.0,84.0,89.0,,,,,,,,,,,,
89.0,92.0,88.0,92.0,,,,,,,,,,,,
92.0,96.0,91.0,95.0,,,,,,,,,,,,
95.0,100.0,94.0,98.0,,,,,,,,,,,,
98.0,98.0,96.0,97.0,,,,,,,,,,,,
97.0,101.0,96.0,100.0,,,,,,,,,,,,
100.0,100.0,97.0,99.0,,,,,,,,,,,,
99.0,103.0,97.0,102.0,,,,,,,,,,,,
102.0,105.0,99.0,105.0,,,,,,,,,,,,
105.0,108.0,103.0,108.0,,,,,,,,,,,,
108.0,112.0,105.0,111.0,,,,,,,,,,,,
111.0,115.0,110.0,114.0,,,,,,,,,,,,
114.0,114.0,111.0,113.0,,,,,,,,,,,,
113.0,114.0,112.0,112.0,,,,,,,,,,,,
112.0,112.0,108.0,111.0,,,,,,,,,,,,
111.0,115.0,108.0,114.0,,,,,,,,,,,,
114.0,117.0,113.0,117.0,,,,,,,,,,,,
117.0,118.0,116.0,116.0,,,,,,,,,,,,
116.0,117.0,114.0,115.0,,,,,,,,,,,,
115.0,119.0,112.0,118.0,,,,,,,,,,,,
115.0,115.68712197001359,114.42587099482552,94.3218272408201,-2.784503631961266,-5.871670702179177,-10.73446327683616,-14.95157384987893,-18.426150121065376,-21.368038740920092,0.375,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5,0.5116279069767442
94.3218272408201,112.4197421211688,93.2855440257556,110.98855857193158,18.942598701503766,17.40365577483216,12.09453200163868,6.751605862682664,2.4856501924631402,-1.140848816069484,0.375,0.5333333333333333,0.5909090909090909,0.5172413793103449,0.5,0.4883720930232558
110.98855857193158,113.72971292403722,110.21930961460258,101.24923923503424,1.0799666350669979,0.3520675513184468,-3.794871820503354,-8.410431076484691,-12.080760401744017,-15.192665831007046,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5116279069767442
101.24923923503424,108.58030825277775,99.71943303788588,107.47332422876528,9.003940725831704,9.74048064815567,5.894252452986604,0.9023322284443136,-2.9676060206322297,-6.3706163050244236,0.375,0.4666666666666667,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
107.47332422876528,107.7264405183785,105.3104380799111,103.8590331198083,1.4248957327144263,3.3500944427410806,0.314281331066546,-4.22763143591397,-7.776903865732532,-11.007087260223935,0.375,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5348837209302325
103.8590331198083,107.56352851360418,102.50530788358955,105.47530086887355,3.2845001317665767,6.455557795121014,4.073850057064887,-0.24624534481175742,-3.911185397200123,-7.248547774844328,0.375,0.4,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
105.47530086887355,105.87725319410569,103.34450240870217,103.14647166498413,0.4117656196114261,4.2469706573409205,2.861692985703068,-1.0476772696120351,-4.774800916647837,-8.049624398407595,0.5,0.4,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5116279069767442
103.14647166498413,107.4910047380455,100.78353134932946,106.7766492629101,0.6216476437931773,5.918293404992658,5.329353865253084,1.7455256829336685,-2.0390629850645325,-5.462367557312719,0.375,0.4,0.5,0.5517241379310345,0.5277777777777778,0.4883720930232558
106.7766492629101,107.31555372984734,105.52550573756362,104.32861750114782,-1.1329346881041369,1.9678803983733895,2.095195460463195,-1.0186742733745868,-4.786822941522928,-8.07936734675092,0.5,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5116279069767442
104.32861750114782,107.79806056146829,101.88406571252507,107.22379251727418,0.2749982865394074,3.9037622551219897,4.5971066544368,1.8286220755964644,-1.99596217062048,-5.344443149764522,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
107.22379251727418,110.18515047287252,104.94304931973203,104.23683401528311,-1.6365448868045807,0.6468259876814209,1.8716160249157898,-0.41379995922768975,-4.103298351922313,-7.251332844259595,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5348837209302325
104.23683401528311,110.93849771098967,103.5001538217319,108.26007762276984,0.7385462831839495,2.656311629121788,4.618883382755357,2.756370575269207,-0.8554569190689976,-3.9714363668076236,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5348837209302325
108.26007762276984,109.71901413172218,107.77839070349665,104.20576547105358,-2.424426213718134,-1.6693504214741584,0.6104389705912094,-0.7238668765392697,-3.9260743787145613,-6.918602235127991,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
104.20576547105358,110.48998993445721,102.05494411533432,107.85704589709134,1.1978840570931792,1.4164814498432987,4.07730005675373,3.38561120890446,0.3658612985145471,-2.812582209163772,0.375,0.4666666666666667,0.4090909090909091,0.5172413793103449,0.5555555555555556,0.5116279069767442
107.85704589709134,110.27184012448723,107.41426255892564,107.096519223509,-1.6040463416024608,-2.688486214313779,0.3269130258412689,0.1458694059394139,-2.479315319696407,-5.5318678970324715,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
107.096519223509,107.11333552795817,106.06964936118682,105.86099894111808,-0.8626373885274319,-1.1454313797103266,0.8213397855414417,1.1270380356777077,-1.223972455986455,-4.369773225551688,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
105.86099894111808,106.73323945562561,102.96456543869975,106.61160191699229,0.5012018640916605,-0.3376608177628193,1.7668757014155378,2.4375658968490255,0.38392913039682064,-2.761975415491391,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
106.61160191699229,108.91184087175041,104.40723144740198,108.79609252448314,-0.2884127715433338,-0.6800649945219228,0.720372640256306,1.7703381337135227,0.06875666058594465,-3.0085982958339863,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
108.79609252448314,109.585859113083,108.31742626262545,106.32820261859332,-1.6918341426469419,-2.587441586562289,-1.6610450014775013,-0.24695086163746272,-1.578194508870856,-4.457183365394979,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5348837209302325
106.32820261859332,108.98202408407086,105.1156273761933,106.7203424643731,0.3303529210411549,-0.1606123140657334,0.18826244045533347,1.9114092606118405,0.9299739577042221,-1.7620321214023904,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.5,0.5348837209302325
106.7203424643731,108.35873965608732,104.36072451076532,107.32573089105266,0.2982971707830684,-0.4441369649207827,-0.5493171869195068,1.2933237138414988,0.8193459639343814,-1.616108377593506,0.5,0.4666666666666667,0.5,0.4482758620689655,0.5277777777777778,0.5581395348837209
107.32573089105266,109.60820243078575,105.04517933720619,105.61952910818358,-0.3381731530406107,-0.7275556327669186,-1.5838887139737357,0.5331420498866368,0.44567783039091147,-1.720145609928636,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5277777777777778,0.5581395348837209
105.61952910818358,111.85693727590821,104.91214478408894,108.87755791419268,1.0720142348178197,0.7978599695104727,0.5153094810204761,1.9414273491743295,2.2473667463667413,0.3097671262296986,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5277777777777778,0.5581395348837209
108.87755791419268,109.37646903022721,107.00009061849099,106.90721173666067,-1.5566434952591357,-1.9199627435613875,-2.584816608183027,-1.1786670361486395,-0.6317821501962029,-2.2571952242509075,0.625,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5581395348837209
106.90721173666067,109.88227015009763,106.7032734974606,108.95093292599486,0.297211688098975,-0.13345711772220215,-0.5373928949256368,0.4057054889377687,1.2505881906811789,-0.12375147107608342,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5348837209302325
108.95093292599486,111.73836725847109,108.94336877925824,106.10938145906348,-1.5638786722741105,-1.697713890386232,-2.3385487044751185,-1.7415724615699735,-0.6237511638925719,-1.6923722609430425,0.5,0.5333333333333333,0.5,0.4827586206896552,0.5,0.5348837209302325
106.10938145906348,109.13173647019563,104.66919179179831,107.11102267627382,1.0427267436647902,0.7899915906251387,0.37776139648693086,0.5568363870206872,1.9058039624907153,1.1222161458387614,0.5,0.4666666666666667,0.5,0.4827586206896552,0.4722222222222222,0.5116279069767442
107.11102267627382,110.80540188378728,105.23247091529204,108.68470255587324,0.1499389471137258,0.041202430785691746,-0.4881938462572899,-0.6465578836174712,0.7690783218133879,0.40133500566186253,0.5,0.5333333333333333,0.5,0.5172413793103449,0.4722222222222222,0.5348837209302325
108.68470255587324,108.8978323985453,106.44257228670087,105.26575200302143,-1.1215377160084916,-1.3529311552297751,-1.6864047813053396,-2.391232412890143,-0.8034308564850878,-0.862151891074725,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5,0.5348837209302325
105.26575200302143,109.98101161923587,102.42014518411285,109.15917971587515,2.0419471621146323,1.7268220947822543,1.4383966437560014,1.1503277659011824,2.235615084518061,2.4994909131341947,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5348837209302325
109.15917971587515,109.60090780059106,106.99127040240799,106.12614675168484,-1.560771156057883,-1.6856952505160616,-1.9689245581380188,-2.5172976802092184,-1.4590486587101714,-1.0002485817830253,0.5,0.6,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5348837209302325
106.12614675168484,113.33383715076188,103.82679477069858,110.81365006632397,1.1474337834062487,1.0914053913378519,0.7835036386155902,0.43283087907992623,1.1452221890844827,1.8543807490704944,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.5116279069767442
110.81365006632397,111.91405714702836,109.6243725814555,107.58720322846776,-2.8910460067393395,-3.0547911492468827,-3.1970965440453303,-3.707899908467538,-3.292803717486459,-2.39368418034438,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5,0.5116279069767442
107.58720322846776,112.39225059793306,105.59283217520913,110.26370402856216,0.2173963271674184,-0.06390176477607534,-0.3238435112294269,-0.6964243298334782,-0.6160535390500321,0.45791780600652476,0.5,0.5333333333333333,0.5,0.5172413793103449,0.5,0.4883720930232558
110.26370402856216,112.46095602337773,109.13831299783348,108.05188336675847,-1.80678414442762,-2.2601759019451495,-2.4817248215341148,-2.951787162674524,-3.151189546733668,-2.061239722936836,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.4883720930232558
108.05188336675847,110.68812609803139,105.15316372760097,108.12768612439488,0.11956367166356952,-0.21144006392517234,-0.4769403914236303,-0.8030733909488164,-1.4317469617272316,-0.165467644649131,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5,0.4883720930232558
108.12768612439488,111.06854360754984,107.62658242917016,109.39908306286497,0.42749067293599285,-0.1157091775449759,-0.5012986652894291,-0.827990866152728,-1.136045029629662,-0.3207241603807143,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
109.39908306286497,112.35823345830455,109.1473863200279,107.2905094382721,-0.7083142171024126,-1.2424773228384423,-1.5036317887610728,-1.8150026417001808,-2.3265183373160525,-1.5140032032184836,0.5,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5277777777777778,0.5348837209302325
107.2905094382721,110.51746069810517,105.64673254597068,109.95790130430343,1.3980937367039425,0.7239160644011866,0.4622432750369221,0.11684176432840143,-0.24606872034630412,0.27264128857409364,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
109.95790130430343,110.4684987101825,107.47778706863554,107.00870954135897,-1.172830493621324,-1.6540624169063545,-1.9244860521058227,-2.126002663170623,-2.6013704329433507,-2.3122873617867246,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5116279069767442
107.00870954135897,110.57415062640017,105.96228273915165,109.88067866091563,1.4736464141648309,1.116411148527341,0.8087868589618408,0.5296691625237715,0.16706134051793775,0.17995802806249905,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5116279069767442
109.88067866091563,111.73220764577019,107.12413043635696,106.96514412920702,-1.2283843116635773,-1.3464417985401322,-1.6891090969083589,-1.913440596160787,-2.3364717339734,-2.549389932298285,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
106.96514412920702,110.10746213789207,105.63969217234691,109.89804420579148,1.3186810175072505,1.2277172666709468,0.9744849156284374,0.7303120943424002,0.4275303557718102,-0.13881820326887562,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
109.89804420579148,112.19164838196605,108.0406086266858,107.32102587724673,-1.1551276798737242,-1.172716518861605,-1.5348790600264839,-1.8668814749635332,-2.17147531598888,-2.466399542127551,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
107.32102587724673,110.03475968310129,106.30445620103069,108.99524199163828,0.9417449002105283,1.0780078721962072,0.7604247916871198,0.5381013779421018,0.2572718680042607,-0.20576465400441446,0.375,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5116279069767442
108.99524199163828,110.37947918959404,107.90571547310763,108.57412977017687,-0.3853311362542744,-0.28657364020963083,-0.6960766368539817,-0.9281049100621885,-1.2362892541075698,-1.569441182607878,0.5,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
108.57412977017687,110.17699347068499,108.30844562137399,107.65942663753017,-0.18103947148047084,-0.04716146168226576,-0.3274455908578666,-0.5511489833619154,-0.7390908945015262,-1.1635316261476292,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
107.65942663753017,111.21909416594288,107.27442102497568,109.00082647671742,0.7533949533693907,0.8068562392552492,0.5879592961220093,0.33795613310418915,0.08831569327414357,-0.23974272681861475,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5,0.5116279069767442
109.00082647671742,110.97026838902555,108.50153627903785,107.26802247395909,-0.6018232544181545,-0.5164626689813434,-0.5673494366470022,-0.8221151851620201,-1.017715152274834,-1.3904155109393024,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
107.26802247395909,111.33219492692425,105.59729759138384,109.37382224160669,1.044188184554229,1.0383946078841522,0.9759921432080265,0.7780796384566191,0.5655523621555636,0.294003524273978,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
109.37382224160669,113.03154061655754,108.05325117923414,110.06515072772696,-0.9697097362594165,-0.8255400288027737,-0.7892655537872773,-1.0396338038443642,-1.3111703539294695,-1.5804426633851842,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
110.06515072772696,112.38807159247841,109.415898916357,108.66756015127035,-1.2355584347468862,-1.4052376231297292,-1.3732202274613359,-1.6226768180820028,-1.8219090989097464,-2.0745303085149103,0.5,0.4666666666666667,0.5,0.5172413793103449,0.5555555555555556,0.5348837209302325
108.66756015127035,110.50617683275638,106.5710735408378,108.60963513397552,-0.008411312948530814,-0.04667958518540516,0.006601187108823403,-0.2995756254212556,-0.5051689342982391,-0.7834618845408148,0.375,0.4666666666666667,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
108.60963513397552,110.76074147305603,105.8002118599507,108.0581128178798,0.04958753751354017,-0.08204177774555621,-0.03669538683231943,-0.2576251289041154,-0.4570101829837414,-0.6346854808513935,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
108.0581128178798,109.46013900642076,105.5379837847074,108.4684425523033,0.612942712962905,0.49730131640266517,0.4942635426261388,0.31586166295898277,0.09679164923241945,-0.13198079349800995,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
108.4684425523033,111.15922673653118,106.75918333531382,110.16072660573595,0.16221284585073992,0.024127455622924288,0.035285359923986626,-0.018932973079399673,-0.23582231115403252,-0.41620711709166036,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
110.16072660573595,112.00936399956855,109.48513834852518,108.25054096703363,-1.001346752613419,-1.3052360230487503,-1.4102934088447427,-1.5069846223548233,-1.694866239083681,-1.8962183300840985,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
108.25054096703363,111.83390315577599,106.192771769022,110.11651438365146,0.597342074130558,0.32761900851061565,0.3348217936004261,0.3294949212731879,0.10926545130536258,-0.13969957306393388,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
110.11651438365146,110.58966023233319,109.55032530072887,106.93606544772442,-1.1006611783887843,-1.1911440572546006,-1.334371711424276,-1.3395836821461948,-1.5549840346868682,-1.7398636114310473,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
106.93606544772442,112.23131624578481,104.08144822740273,110.77396473989981,1.609450298815962,1.6100448176494142,1.5843177192162328,1.6217837624285858,1.3736984835769794,1.1897736173694273,0.375,0.4,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
110.77396473989981,112.76977387625519,108.07746868385972,107.23121073533191,-1.6318153167360405,-1.768510901970588,-1.9001144360922595,-1.9003065247266915,-2.0914964675216474,-2.2735576977260252,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
107.23121073533191,114.2879506070915,105.4157734969301,111.61209571477032,1.507955194166466,1.4483819596834424,1.3508354462579142,1.328899578334819,1.1731404518413813,0.9752237135365105,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
111.61209571477032,114.09665429543819,108.81176893442876,107.77718032208651,-2.07396254289417,-2.3664534025578,-2.553414418022548,-2.605213178353094,-2.6827828680332733,-2.8838007636510232,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
107.77718032208651,111.07708737187917,107.66745144800181,109.20100251517894,1.0944948817042333,1.1412764464824976,0.949797012246667,0.8511741917176296,0.7558891419137126,0.5817499754935396,0.375,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.4883720930232558
109.20100251517894,110.03107148629961,106.42520804161661,109.69853340569601,-0.0992905258753285,-0.18876281427749886,-0.3968372139322329,-0.4286754797168779,-0.45485888335977664,-0.6516014324366215,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
109.69853340569601,110.85917673411524,107.69122422100477,108.29212792838577,-0.6068164156698863,-0.6653222290205041,-0.7453759288180928,-0.870525910562403,-0.8922920073432983,-1.0843710619447333,0.5,0.4666666666666667,0.5,0.4827586206896552,0.5,0.5116279069767442
