Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,89.0,81.0,87.0,,,,,,,,,,,,
87.0,88.0,85.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,91.0,86.0,88.0,,,,,,,,,,,,
88.0,91.0,86.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,95.0,91.0,92.0,,,,,,,,,,,,
92.0,93.0,89.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,96.0,91.0,93.0,,,,,,,,,,,,
93.0,98.0,91.0,96.0,,,,,,,,,,,,
96.0,99.0,95.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,98.0,95.0,97.0,,,,,,,,,,,,
97.0,98.0,96.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,95.0,92.0,94.0,,,,,,,,,,,,
94.0,94.0,92.0,93.0,,,,,,,,,,,,
93.0,98.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,96.0,92.0,94.0,,,,,,,,,,,,
94.0,95.0,91.0,93.0,,,,,,,,,,,,
93.0,94.0,90.0,92.0,,,,,,,,,,,,
92.0,92.0,88.0,91.0,,,,,,,,,,,,
91.0,91.0,88.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,94.0,90.0,91.0,,,,,,,,,,,,
91.0,93.0,88.0,90.0,,,,,,,,,,,,
90.0,93.0,88.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,99.0,93.0,98.0,,,,,,,,,,,,
98.0,103.0,97.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,102.0,97.0,102.0,,,,,,,,,,,,
102.0,104.0,99.0,101.0,,,,,,,,,,,,
101.0,105.0,100.0,104.0,,,,,,,,,,,,
104.0,108.0,101.0,107.0,,,,,,,,,,,,
107.0,112.0,105.0,110.0,,,,,,,,,,,,
110.0,112.0,109.0,109.0,,,,,,,,,,,,
109.0,109.0,107.0,108.0,,,,,,,,,,,,
109.0,110.82217613940016,106.81903488608752,94.78914061860394,-1.984126984126977,-5.886243386243395,-9.259259259259256,-10.119047619047617,-10.291005291005295,-11.265432098765437,0.5,0.5333333333333333,0.4090909090909091,0.3448275862068966,0.3611111111111111,0.37209302325581395
94.78914061860394,104.67773360535777,93.74389870662569,104.41562655077152,10.589693507357278,7.365308132516901,3.5274880429429167,2.3998078743900475,2.235615312152839,1.2470092970678692,0.375,0.4666666666666667,0.4090909090909091,0.3448275862068966,0.3333333333333333,0.3488372093023256
104.41562655077152,105.98015634964368,103.71457548049162,98.40752092479325,0.8613080411612462,-1.9574248939174588,-5.4052934007278175,-6.684576092271266,-6.877519073406779,-7.713029697636298,0.5,0.4666666666666667,0.45454545454545453,0.3793103448275862,0.3611111111111111,0.37209302325581395
98.40752092479325,100.13693545624373,98.22994395639738,99.5708122856715,6.207371320922661,4.275732658401354,0.7768641937042187,-0.791108879077207,-1.1221832266003706,-1.899380347621793,0.375,0.4666666666666667,0.45454545454545453,0.3793103448275862,0.3333333333333333,0.3488372093023256
99.5708122856715,100.78386769621797,98.61608850210015,100.54079698352396,3.9006574827138207,3.1701579556446813,0.10502419765525683,-1.8220931864915357,-2.2609990621576426,-2.8166366493697748,0.375,0.4666666666666667,0.5,0.3793103448275862,0.3333333333333333,0.37209302325581395
100.54079698352396,102.73835474092422,97.88859091645568,100.64821689281271,1.5542117950230194,2.14218225683267,-0.45623930449123495,-2.5724602900386473,-3.1317492249449463,-3.5756528805246934,0.375,0.4666666666666667,0.5,0.41379310344827586,0.3611111111111111,0.37209302325581395
100.64821689281271,102.57473505335851,99.12253491847824,98.92857393822446,0.26039720511203956,2.0791708743618686,-0.1060005291819377,-2.440535704665059,-3.1315713964056635,-3.473980955307854,0.5,0.5333333333333333,0.5454545454545454,0.4482758620689655,0.3888888888888889,0.3953488372093023
98.92857393822446,103.74429058837613,97.28373008021599,101.40075495868842,0.693237618057041,3.8484225059285393,2.0601990087079303,-0.5306635993857167,-1.3631595219085857,-1.6052807585793638,0.5,0.5333333333333333,0.5454545454545454,0.4482758620689655,0.3888888888888889,0.3953488372093023
101.40075495868842,103.71564339535614,101.29531161836262,99.00953310978538,-0.8302251762938306,1.2743546801586625,-0.03354962244602744,-2.624652749681411,-3.587603055192179,-3.830399421401054,0.625,0.5333333333333333,0.5454545454545454,0.4827586206896552,0.4166666666666667,0.3953488372093023
99.00953310978538,99.22930355317247,97.381847408896,98.96067497491761,0.7848417873300928,3.5766767075497086,2.5255278965413464,0.016017548113711477,-1.1145444099173507,-1.363250505557534,0.5,0.5333333333333333,0.5,0.4827586206896552,0.4166666666666667,0.3953488372093023
