Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
10.0,11.0,9.0,9.0,,,,,,,,,,,,
9.0,10.0,6.0,8.0,,,,,,,,,,,,
8.0,11.0,6.0,11.0,,,,,,,,,,,,
11.0,16.0,8.0,14.0,,,,,,,,,,,,
14.0,18.0,13.0,17.0,,,,,,,,,,,,
17.0,20.0,16.0,20.0,,,,,,,,,,,,
20.0,20.0,17.0,19.0,,,,,,,,,,,,
19.0,20.0,18.0,18.0,,,,,,,,,,,,
18.0,21.0,15.0,21.0,,,,,,,,,,,,
21.0,25.0,18.0,24.0,,,,,,,,,,,,
24.0,27.0,21.0,27.0,,,,,,,,,,,,
27.0,30.0,26.0,30.0,,,,,,,,,,,,
30.0,30.0,26.0,29.0,,,,,,,,,,,,
29.0,34.0,28.0,32.0,,,,,,,,,,,,
32.0,37.0,30.0,35.0,,,,,,,,,,,,
35.0,38.0,34.0,38.0,,,,,,,,,,,,
38.0,42.0,37.0,41.0,,,,,,,,,,,,
41.0,42.0,38.0,40.0,,,,,,,,,,,,
40.0,43.0,39.0,43.0,,,,,,,,,,,,
43.0,43.0,39.0,42.0,,,,,,,,,,,,
42.0,46.0,41.0,45.0,,,,,,,,,,,,
45.0,46.0,44.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,48.0,46.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
45.0,47.0,42.0,44.0,,,,,,,,,,,,
44.0,44.0,40.0,43.0,,,,,,,,,,,,
43.0,43.0,40.0,42.0,,,,,,,,,,,,
42.0,46.0,39.0,45.0,,,,,,,,,,,,
45.0,47.0,44.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,55.0,49.0,53.0,,,,,,,,,,,,
53.0,54.0,52.0,52.0,,,,,,,,,,,,
52.0,54.0,49.0,51.0,,,,,,,,,,,,
51.0,52.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,48.0,49.0,,,,,,,,,,,,
49.0,50.0,47.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,53.0,49.0,50.0,,,,,,,,,,,,
50.0,52.0,47.0,49.0,,,,,,,,,,,,
49.0,52.0,47.0,52.0,,,,,,,,,,,,
52.0,52.0,48.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
50.0,51.01586160727942,47.427177790394055,41.45903367835558,2.6239067055393583,2.76967930029155,-1.3605442176870652,-3.6443148688046656,-9.387755102040817,-18.02721088435375,0.25,0.26666666666666666,0.2727272727272727,0.3103448275862069,0.4166666666666667,0.46511627906976744
41.45903367835558,63.491388230169704,39.86694525069735,61.97561305394711,18.00255518847007,19.99091493572267,16.174236628652405,14.007466808416048,8.09011033787912,-1.5402686432389512,0.125,0.2,0.2727272727272727,0.3103448275862069,0.3888888888888889,0.4418604651162791
61.97561305394711,63.40254051798517,60.644403369895976,20.178442530886063,-18.30089535752841,-18.69674768937488,-20.903247184061602,-22.640386817278603,-26.21823014070329,-32.406798338228135,0.25,0.2,0.3181818181818182,0.3103448275862069,0.3888888888888889,0.4418604651162791
20.178442530886063,254.64836972690085,17.611135133855324,253.269354186122,130.52401362408008,138.44863441769078,137.55032906137563,133.73832304340866,125.36258496476296,107.62528961407382,0.25,0.2,0.3181818181818182,0.3103448275862069,0.3888888888888889,0.4186046511627907
253.269354186122,254.4112528998774,251.27795242219423,115.5219609671296,-70.28107852423187,-75.29782792869027,-77.10168991610567,-78.44076138450707,-79.54879246726996,-81.25576950940115,0.25,0.26666666666666666,0.36363636363636365,0.3103448275862069,0.3888888888888889,0.4418604651162791
115.5219609671296,116.29705010928018,115.20282278506951,32.57135680969841,-26.865556314350926,-41.79187127617692,-46.890971921819855,-50.52256758869126,-53.171441823944356,-56.895344793822474,0.25,0.26666666666666666,0.3181818181818182,0.3103448275862069,0.3611111111111111,0.4418604651162791
32.57135680969841,196.57130038773795,30.531548550838455,194.07570542660332,151.74430956958057,102.84600858495905,86.69277407593555,73.90123415275242,65.61227375827141,53.72663702746387,0.25,0.26666666666666666,0.3181818181818182,0.27586206896551724,0.3333333333333333,0.4186046511627907
194.07570542660332,194.48777045613804,191.61125358240585,79.64362293668955,-47.07135657837568,-60.580498202329515,-65.05900908439204,-68.0895610364104,-69.95205759428114,-72.11383418827299,0.375,0.3333333333333333,0.3181818181818182,0.3103448275862069,0.3333333333333333,0.4186046511627907
79.64362293668955,82.52597957539565,76.82432470630948,62.56874793314809,35.825789218378375,-1.3735860323320637,-13.083341588111619,-20.687081473849457,-25.35694768885204,-30.47316210955153,0.375,0.26666666666666666,0.2727272727272727,0.3103448275862069,0.3333333333333333,0.3953488372093023
62.56874793314809,95.30256031399288,61.26405308086676,92.30877532798601,73.0277759205154,26.976197527213696,11.364271557211314,2.017146656494617,-4.0934329083167516,-10.2600885531133,0.25,0.26666666666666666,0.22727272727272727,0.3103448275862069,0.3055555555555556,0.37209302325581395
92.30877532798601,93.81001225243742,91.47370828711571,61.046979272012486,28.44460974104337,-10.581739791673995,-22.435656203186817,-28.942964742712483,-33.4354382046474,-37.53953448380749,0.375,0.3333333333333333,0.2727272727272727,0.3448275862068966,0.3333333333333333,0.3953488372093023
61.046979272012486,97.75383307787781,60.77953073939749,94.88480215608968,49.23802625413756,36.26737099042534,18.068288216601204,8.559226157280332,1.4029156822966682,-4.421011125315033,0.25,0.26666666666666666,0.2727272727272727,0.3448275862068966,0.3055555555555556,0.37209302325581395
94.88480215608968,96.62745840324577,93.82825865135757,54.28805151294812,-7.090345971457824,-9.02469048049106,-21.78463433631368,-28.27752514555082,-33.2271691901339,-37.0037004965649,0.375,0.3333333333333333,0.3181818181818182,0.3448275862068966,0.3333333333333333,0.37209302325581395
54.28805151294812,121.53372693766242,54.16190580801118,120.66088978239004,68.10241632034008,59.57108319055591,37.1688702525953,26.033550424908913,17.089298067785986,10.81945883699904,0.375,0.3333333333333333,0.3181818181818182,0.3448275862068966,0.3055555555555556,0.3488372093023256
120.66088978239004,121.27149968292163,118.74046094840311,51.46511169217201,-33.05892596528087,-23.963210455203544,-35.417060612111506,-41.11438679917764,-45.550984375158876,-48.567913875255364,0.375,0.4,0.36363636363636365,0.3448275862068966,0.3333333333333333,0.3488372093023256
51.46511169217201,133.12115069917715,50.801432523432275,132.1773125196944,49.12275798187811,79.65838146409408,51.4589105627489,38.16006207234468,28.015624646212768,21.113876084439642,0.375,0.4,0.3181818181818182,0.3103448275862069,0.3333333333333333,0.3488372093023256
132.1773125196944,134.09813799017772,129.83016952790635,61.35135530615211,-34.4136501518557,-26.253763273468866,-38.06675193615475,-44.06605035950617,-48.24926101921609,-51.23621465848842,0.5,0.4,0.36363636363636365,0.3103448275862069,0.3611111111111111,0.3488372093023256
