Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
24.0,29.0,23.0,27.0,,,,,,,,,,,,
27.0,28.0,26.0,26.0,,,,,,,,,,,,
26.0,29.0,25.0,29.0,,,,,,,,,,,,
29.0,29.0,25.0,28.0,,,,,,,,,,,,
28.0,28.0,25.0,27.0,,,,,,,,,,,,
27.0,27.0,23.0,26.0,,,,,,,,,,,,
26.0,28.0,24.0,25.0,,,,,,,,,,,,
25.0,26.0,24.0,24.0,,,,,,,,,,,,
24.0,29.0,23.0,27.0,,,,,,,,,,,,
27.0,31.0,24.0,30.0,,,,,,,,,,,,
30.0,32.0,28.0,29.0,,,,,,,,,,,,
29.0,31.0,28.0,28.0,,,,,,,,,,,,
28.0,29.0,25.0,27.0,,,,,,,,,,,,
27.0,27.0,25.0,26.0,,,,,,,,,,,,
26.0,29.0,25.0,29.0,,,,,,,,,,,,
29.0,33.0,26.0,32.0,,,,,,,,,,,,
32.0,33.0,31.0,31.0,,,,,,,,,,,,
31.0,34.0,28.0,34.0,,,,,,,,,,,,
34.0,37.0,33.0,37.0,,,,,,,,,,,,
37.0,37.0,35.0,36.0,,,,,,,,,,,,
36.0,39.0,34.0,39.0,,,,,,,,,,,,
39.0,42.0,38.0,42.0,,,,,,,,,,,,
42.0,46.0,40.0,45.0,,,,,,,,,,,,
45.0,47.0,42.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,47.0,43.0,46.0,,,,,,,,,,,,
46.0,46.0,44.0,45.0,,,,,,,,,,,,
45.0,47.0,43.0,44.0,,,,,,,,,,,,
44.0,47.0,41.0,47.0,,,,,,,,,,,,
47.0,52.0,45.0,50.0,,,,,,,,,,,,
50.0,55.0,48.0,53.0,,,,,,,,,,,,
53.0,54.0,52.0,52.0,,,,,,,,,,,,
52.0,56.0,49.0,55.0,,,,,,,,,,,,
55.0,58.0,53.0,58.0,,,,,,,,,,,,
58.0,59.0,55.0,57.0,,,,,,,,,,,,
57.0,62.0,55.0,60.0,,,,,,,,,,,,
60.0,61.0,58.0,59.0,,,,,,,,,,,,
59.0,63.0,58.0,62.0,,,,,,,,,,,,
62.0,64.0,61.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,60.0,57.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,59.0,57.0,57.0,,,,,,,,,,,,
57.0,59.0,54.0,56.0,,,,,,,,,,,,
56.0,56.0,54.0,55.0,,,,,,,,,,,,
56.0,58.41629685071512,53.56071821308749,47.370145583921456,5.454545454545445,5.064935064935061,-1.2121212121212088,-7.92207792207792,-15.84415584415585,-21.77489177489177,0.0,0.26666666666666666,0.36363636363636365,0.4482758620689655,0.4166666666666667,0.3953488372093023
47.370145583921456,66.62187887897737,46.78429449164521,64.30942697078267,18.32954543332852,21.289495083065813,14.736736912136617,7.916836041209807,-1.1812714293184534,-8.201668096532766,0.0,0.26666666666666666,0.3181818181818182,0.41379310344827586,0.4166666666666667,0.3953488372093023
64.30942697078267,65.45423090004985,61.84041596620121,30.621017608200347,-11.881487622796561,-9.624494874447464,-14.12948398155014,-18.9921268564884,-25.597241273793724,-31.000282157351123,0.125,0.26666666666666666,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4186046511627907
30.621017608200347,152.8153228138653,29.464869162544673,151.9878210129319,71.82436813981607,83.41757477628052,78.10682858065863,69.5031601167891,56.59651173834401,45.27063716170674,0.125,0.2,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4186046511627907
151.9878210129319,154.79833687746378,149.88721928037248,40.501512271282806,-56.548359495904,-58.5827523499469,-60.73343236685736,-63.19516165512441,-66.0820866312831,-68.74297781483696,0.25,0.26666666666666666,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.4418604651162791
40.501512271282806,114.32014715362565,39.20975794894336,112.23946756437012,57.23925159040193,51.98549301333526,46.58946149443777,37.98337710083639,28.09327155735344,18.26659646987332,0.25,0.2,0.36363636363636365,0.3793103448275862,0.4444444444444444,0.4418604651162791
112.23946756437012,114.50183977447266,111.99030139414012,30.733497978246614,-36.10225886978509,-41.76803968031798,-44.462732888892575,-48.06927970210819,-51.735098633156106,-55.51540621312687,0.375,0.26666666666666666,0.36363636363636365,0.3793103448275862,0.4444444444444444,0.4418604651162791
30.733497978246614,197.35779699219637,29.67330407465482,196.32846171920716,122.07638496781956,105.39777374773598,99.37341115090763,88.11057681095204,76.23979544884034,62.51562216409348,0.375,0.2,0.3181818181818182,0.3793103448275862,0.4444444444444444,0.4186046511627907
196.32846171920716,197.51395159284672,195.32598831073216,77.16900636701479,-54.39703446553978,-62.92323655015339,-65.28918599989755,-67.83649241927573,-70.04886122708169,-72.53034737134352,0.5,0.26666666666666666,0.36363636363636365,0.3793103448275862,0.4444444444444444,0.4418604651162791
77.16900636701479,79.81747034584232,76.01768897176045,59.017432334053396,18.400751551066975,-4.082480235697861,-10.322968501957607,-16.729135838056386,-22.31298711903442,-28.5964149762725,0.375,0.26666666666666666,0.3181818181818182,0.3793103448275862,0.4166666666666667,0.4418604651162791
59.017432334053396,95.8518562292133,56.11174128227465,93.37432430052678,61.69004716780462,25.42030239767856,17.340454449557985,9.730156818412938,2.6949740836402114,-5.3436337682199575,0.375,0.26666666666666666,0.2727272727272727,0.3793103448275862,0.4166666666666667,0.4418604651162791
93.37432430052678,94.26960997694813,90.79512374180287,50.50193417423014,-6.770990679644195,-18.021811537413313,-23.979708000076393,-28.75633609805832,-33.4276425250581,-38.45427219977824,0.375,0.3333333333333333,0.3181818181818182,0.41379310344827586,0.4166666666666667,0.46511627906976744
50.50193417423014,120.56610115076506,50.32127654454834,120.5366765047888,75.20237720029313,50.65251110836086,39.66028487946542,31.97189363696964,23.568339289427875,14.8072033893631,0.375,0.3333333333333333,0.2727272727272727,0.3793103448275862,0.3888888888888889,0.4418604651162791
120.5366765047888,122.16371462086936,119.32072407548876,50.71005758296607,-25.61110247242211,-33.05589888564062,-39.054680121986905,-42.617029209107436,-46.437388189601435,-50.149716971962214,0.375,0.4,0.3181818181818182,0.3793103448275862,0.3888888888888889,0.4418604651162791
50.71005758296607,131.28054296629793,49.31087318483821,130.9247402533845,82.44842030828055,58.52036848780222,43.805489948984146,36.23676545875363,27.695197250395754,19.418443523672725,0.375,0.4,0.2727272727272727,0.3448275862068966,0.3888888888888889,0.4418604651162791
130.9247402533845,131.9162980780184,129.0440689571346,52.60171404073283,-36.47013539554527,-34.04305763196251,-41.757687547139824,-45.079529814243216,-48.709344278307896,-51.98394645300355,0.375,0.4666666666666667,0.3181818181818182,0.3793103448275862,0.3888888888888889,0.4418604651162791
52.60171404073283,127.36041456753546,50.675458071662604,125.31841219656341,51.45266362527543,62.57586244987483,44.29434163742827,36.533250249320524,28.020121410683775,20.217304552633863,0.375,0.4,0.3181818181818182,0.3448275862068966,0.3888888888888889,0.4186046511627907
125.31841219656341,126.66423269623746,122.72893218116815,58.32909316432461,-28.870575347529083,-26.362145624820286,-36.91324745682189,-40.77242316375179,-44.43307353203032,-47.8424674519865,0.5,0.4666666666666667,0.36363636363636365,0.3448275862068966,0.4166666666666667,0.4418604651162791
58.32909316432461,116.83274832032163,58.05829981390425,115.87547483910956,44.236434040086145,46.73960472078684,35.566975940769474,27.33015800102132,20.085859076531086,12.847988136129151,0.375,0.4,0.36363636363636365,0.3448275862068966,0.4166666666666667,0.4186046511627907
115.87547483910956,117.54124711614787,115.06896592193782,61.8171502206171,-19.33506088690158,-21.488360378244277,-29.339161845771855,-34.182725667000305,-37.853231300578116,-41.67691817017648,0.5,0.4666666666666667,0.4090909090909091,0.3448275862068966,0.4166666666666667,0.4186046511627907
61.8171502206171,114.63490546925408,60.50628403837517,111.6759499027712,37.63555448197167,41.34288107405628,32.90096453276643,23.536415695093503,17.039520477497327,9.973617526974188,0.375,0.4,0.4090909090909091,0.3448275862068966,0.3888888888888889,0.3953488372093023
