Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,84.0,80.0,81.0,,,,,,,,,,,,
81.0,81.0,78.0,80.0,,,,,,,,,,,,
80.0,80.0,76.0,79.0,,,,,,,,,,,,
79.0,79.0,75.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,80.0,74.0,80.0,,,,,,,,,,,,
80.0,82.0,78.0,79.0,,,,,,,,,,,,
79.0,84.0,76.0,82.0,,,,,,,,,,,,
82.0,83.0,79.0,81.0,,,,,,,,,,,,
81.0,82.0,79.0,80.0,,,,,,,,,,,,
80.0,84.0,78.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,86.0,80.0,85.0,,,,,,,,,,,,
85.0,90.0,84.0,88.0,,,,,,,,,,,,
88.0,89.0,85.0,87.0,,,,,,,,,,,,
87.0,87.0,84.0,86.0,,,,,,,,,,,,
86.0,90.0,83.0,89.0,,,,,,,,,,,,
89.0,93.0,88.0,92.0,,,,,,,,,,,,
92.0,95.0,89.0,95.0,,,,,,,,,,,,
95.0,100.0,92.0,98.0,,,,,,,,,,,,
98.0,102.0,97.0,101.0,,,,,,,,,,,,
101.0,103.0,100.0,100.0,,,,,,,,,,,,
100.0,105.0,97.0,103.0,,,,,,,,,,,,
103.0,107.0,100.0,106.0,,,,,,,,,,,,
106.0,109.0,105.0,109.0,,,,,,,,,,,,
109.0,110.0,107.0,108.0,,,,,,,,,,,,
108.0,111.0,107.0,111.0,,,,,,,,,,,,
111.0,112.0,108.0,110.0,,,,,,,,,,,,
110.0,111.0,108.0,109.0,,,,,,,,,,,,
109.0,113.0,107.0,112.0,,,,,,,,,,,,
112.0,116.0,110.0,115.0,,,,,,,,,,,,
115.0,118.0,114.0,118.0,,,,,,,,,,,,
118.0,121.0,117.0,121.0,,,,,,,,,,,,
121.0,124.0,118.0,124.0,,,,,,,,,,,,
124.0,124.0,120.0,123.0,,,,,,,,,,,,
123.0,125.0,121.0,122.0,,,,,,,,,,,,
122.0,124.0,121.0,121.0,,,,,,,,,,,,
121.0,123.0,119.0,120.0,,,,,,,,,,,,
120.0,123.0,119.0,123.0,,,,,,,,,,,,
123.0,123.0,119.0,122.0,,,,,,,,,,,,
122.0,126.0,119.0,125.0,,,,,,,,,,,,
125.0,128.0,124.0,128.0,,,,,,,,,,,,
128.0,133.0,125.0,131.0,,,,,,,,,,,,
131.0,133.0,128.0,130.0,,,,,,,,,,,,
131.0,131.06634799431188,130.9952624721449,125.73010837458031,-3.4065934065934056,-5.329670329670333,-8.864468864468854,-13.02197802197802,-17.428571428571427,-21.00732600732601,0.5,0.5333333333333333,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5348837209302325
125.73010837458031,128.16457402430117,125.41130714922944,122.6647184402178,0.5248600482683052,-1.505004262816878,-5.0221772730519305,-9.024799521002702,-13.585192065410222,-17.439745212667813,0.5,0.4666666666666667,0.5,0.5862068965517241,0.5833333333333334,0.5348837209302325
122.6647184402178,124.5931549734839,120.6566118651167,121.14810930711717,2.997927784731491,1.2280145726794256,-2.118211453744079,-5.858515683760423,-10.50180464803362,-14.509612194073163,0.375,0.4,0.45454545454545453,0.5517241379310345,0.5555555555555556,0.5348837209302325
121.14810930711717,122.7152013460862,119.48553930288699,120.58787898423407,4.186866941531986,2.5039837638862306,-0.37605914117239125,-3.90915022575522,-8.458144843845917,-12.571735901567804,0.375,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5348837209302325
120.58787898423407,121.20321321873188,119.00652998515802,120.32040870027953,4.148209174618267,2.778087158269771,0.465392918524965,-2.7937478710543306,-7.189657674151862,-11.364170324024725,0.25,0.26666666666666666,0.4090909090909091,0.4827586206896552,0.5277777777777778,0.5116279069767442
120.32040870027953,122.19677050093024,119.62542985598111,120.24049754334938,3.467926445015257,2.847486409748212,1.09717526806421,-2.0041790478666277,-6.215857512238998,-10.349468185562394,0.125,0.26666666666666666,0.4090909090909091,0.4482758620689655,0.5,0.5116279069767442
120.24049754334938,121.75193967050664,118.97697964794584,120.2556564101249,2.258359458714909,2.81131545942066,1.609523206359209,-1.3378606918238445,-5.363671671816872,-9.532664501296805,0.0,0.26666666666666666,0.4090909090909091,0.4482758620689655,0.5,0.4883720930232558
120.2556564101249,121.0570708621503,118.3665459303725,120.50116729831277,1.08789452195992,2.7541435710705775,1.923623727483914,-0.8378281786650454,-4.561724159204406,-8.766842176938994,0.125,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.5277777777777778,0.5116279069767442
