Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
10.0,11.0,9.0,9.0,,,,,,,,,,,,
9.0,10.0,6.0,8.0,,,,,,,,,,,,
8.0,11.0,6.0,11.0,,,,,,,,,,,,
11.0,16.0,8.0,14.0,,,,,,,,,,,,
14.0,18.0,13.0,17.0,,,,,,,,,,,,
17.0,20.0,16.0,20.0,,,,,,,,,,,,
20.0,20.0,17.0,19.0,,,,,,,,,,,,
19.0,20.0,18.0,18.0,,,,,,,,,,,,
18.0,21.0,15.0,21.0,,,,,,,,,,,,
21.0,25.0,18.0,24.0,,,,,,,,,,,,
24.0,27.0,21.0,27.0,,,,,,,,,,,,
27.0,30.0,26.0,30.0,,,,,,,,,,,,
30.0,30.0,26.0,29.0,,,,,,,,,,,,
29.0,34.0,28.0,32.0,,,,,,,,,,,,
32.0,37.0,30.0,35.0,,,,,,,,,,,,
35.0,38.0,34.0,38.0,,,,,,,,,,,,
38.0,42.0,37.0,41.0,,,,,,,,,,,,
41.0,42.0,38.0,40.0,,,,,,,,,,,,
40.0,43.0,39.0,43.0,,,,,,,,,,,,
43.0,43.0,39.0,42.0,,,,,,,,,,,,
42.0,46.0,41.0,45.0,,,,,,,,,,,,
45.0,46.0,44.0,44.0,,,,,,,,,,,,
44.0,49.0,42.0,47.0,,,,,,,,,,,,
47.0,48.0,46.0,46.0,,,,,,,,,,,,
46.0,47.0,43.0,45.0,,,,,,,,,,,,
45.0,47.0,42.0,44.0,,,,,,,,,,,,
44.0,44.0,40.0,43.0,,,,,,,,,,,,
43.0,43.0,40.0,42.0,,,,,,,,,,,,
42.0,46.0,39.0,45.0,,,,,,,,,,,,
45.0,47.0,44.0,44.0,,,,,,,,,,,,
44.0,48.0,42.0,47.0,,,,,,,,,,,,
47.0,50.0,45.0,50.0,,,,,,,,,,,,
50.0,55.0,49.0,53.0,,,,,,,,,,,,
53.0,54.0,52.0,52.0,,,,,,,,,,,,
52.0,54.0,49.0,51.0,,,,,,,,,,,,
51.0,52.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,48.0,49.0,,,,,,,,,,,,
49.0,50.0,47.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,53.0,49.0,50.0,,,,,,,,,,,,
50.0,52.0,47.0,49.0,,,,,,,,,,,,
49.0,52.0,47.0,52.0,,,,,,,,,,,,
52.0,52.0,48.0,51.0,,,,,,,,,,,,
51.0,53.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
50.0,50.0050271651785,48.06666885568973,48.16730138472781,2.6239067055393583,2.76967930029155,-1.3605442176870652,-3.6443148688046656,-9.387755102040817,-18.02721088435375,0.25,0.26666666666666666,0.2727272727272727,0.3103448275862069,0.4166666666666667,0.46511627906976744
48.16730138472781,50.114749036225454,45.64869501081777,47.48743457199948,3.5578942995894813,4.2745480217412535,0.6578234922025805,-1.3729777593123105,-6.565701740074825,-14.921175435651612,0.125,0.2,0.2727272727272727,0.3103448275862069,0.3888888888888889,0.4418604651162791
47.48743457199948,47.97930662771254,46.11025590801216,47.74166939729389,4.284650419661906,4.938246483311803,2.4486286956319825,0.3765332861107584,-4.175870022327288,-12.174524655373931,0.125,0.13333333333333333,0.2727272727272727,0.27586206896551724,0.3611111111111111,0.4186046511627907
47.74166939729389,50.072620822586764,45.53896701304396,48.053386192993216,3.352782265296872,3.7423183843499075,2.376016422548566,0.2715254735698336,-3.5645425117060814,-11.258693684768629,0.25,0.2,0.3181818181818182,0.3103448275862069,0.3888888888888889,0.4186046511627907
48.053386192993216,50.27800071691384,45.56079584761718,48.206217681502515,1.5090621369904689,2.631356831517806,2.3117821301880115,-0.151990318834605,-3.2356111471038895,-10.394809228979051,0.25,0.26666666666666666,0.36363636363636365,0.3103448275862069,0.3888888888888889,0.4418604651162791
48.206217681502515,51.355010998650016,46.348710182815935,48.47603294819365,0.3593150772168485,2.0401875747429576,2.3041325213308816,-0.15692150718189524,-2.759668290788464,-9.186976006938362,0.375,0.3333333333333333,0.36363636363636365,0.3448275862068966,0.3888888888888889,0.46511627906976744
48.47603294819365,49.60040693312102,48.1807352892014,48.7456494760258,-0.64838770443717,1.3950311887875877,2.174402966189204,-0.6038978641459747,-2.6834533769192093,-8.342922083979376,0.5,0.4,0.4090909090909091,0.3448275862068966,0.3888888888888889,0.46511627906976744
48.7456494760258,50.198060453962306,48.37181836837509,49.036690193073,-1.2724519231431697,0.9434686637363798,1.7797976749411415,-0.9525021218545371,-2.767721867972772,-7.64119894956875,0.625,0.4666666666666667,0.4090909090909091,0.3793103448275862,0.3888888888888889,0.46511627906976744
49.036690193073,49.41418306509862,48.34100470771678,49.29109392453795,-1.605139472020356,0.058370162832543926,1.0821719844971822,-1.2463658401826616,-2.8182847648682396,-7.1193827707152995,0.75,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4166666666666667,0.46511627906976744
49.29109392453795,49.79693833712612,48.12257113145473,49.601656957203524,-1.590237337672229,-0.5607850461221919,0.2021521718704733,-1.3726874231304254,-2.9552027429152528,-6.666927801039657,0.875,0.5333333333333333,0.4090909090909091,0.4482758620689655,0.4166666666666667,0.46511627906976744
49.601656957203524,52.6373399415555,46.70526042845056,49.89617725956923,-1.6707020585162047,-1.0967468687400617,-0.6554757386445176,-1.514873218009949,-3.1249451906346315,-6.262389657262979,0.875,0.6,0.45454545454545453,0.4827586206896552,0.4444444444444444,0.4883720930232558
49.89617725956923,50.53996380151803,48.142149063160176,50.076117078361605,-1.7234994478243393,-1.981710882641441,-1.3472176712625683,-1.531011453295561,-3.4164022390175353,-5.961718997927889,0.875,0.6,0.5,0.5172413793103449,0.4444444444444444,0.4883720930232558
50.076117078361605,52.7409275316412,48.56020573102485,50.326122581171916,-1.5431940776711173,-2.46570521611138,-1.6944710629437587,-1.5228139804529084,-3.4167796758262425,-5.582810114467717,0.875,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.4722222222222222,0.4883720930232558
50.326122581171916,52.89142961843648,47.69490643627368,50.58805862883822,-1.507127149863341,-2.9039401181695013,-2.0573453083683746,-1.5630822023914526,-3.7077444558326733,-5.468692563149913,0.875,0.7333333333333333,0.5909090909090909,0.5517241379310345,0.4722222222222222,0.4883720930232558
50.58805862883822,52.86677144470902,50.5663098164411,50.85598755362231,-1.4968224073820258,-3.182458065507998,-2.320858546876403,-1.8194605343713866,-3.9472016365766915,-5.506892211091962,0.875,0.8,0.6363636363636364,0.5517241379310345,0.5,0.4883720930232558
50.85598755362231,52.59612921037571,49.451839786325486,51.09530257333745,-1.5047248823112924,-3.314897116018156,-2.8489544936757705,-2.2766005701133074,-4.124249225480014,-5.496467624538837,0.875,0.8666666666666667,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5116279069767442
