Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
85.0,86.0,84.0,84.0,,,,,,,,,,,,
84.0,89.0,81.0,87.0,,,,,,,,,,,,
87.0,88.0,85.0,86.0,,,,,,,,,,,,
86.0,90.0,84.0,89.0,,,,,,,,,,,,
89.0,91.0,86.0,88.0,,,,,,,,,,,,
88.0,91.0,86.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,95.0,88.0,93.0,,,,,,,,,,,,
93.0,95.0,91.0,92.0,,,,,,,,,,,,
92.0,93.0,89.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,96.0,91.0,93.0,,,,,,,,,,,,
93.0,98.0,91.0,96.0,,,,,,,,,,,,
96.0,99.0,95.0,99.0,,,,,,,,,,,,
99.0,101.0,96.0,98.0,,,,,,,,,,,,
98.0,98.0,95.0,97.0,,,,,,,,,,,,
97.0,98.0,96.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,95.0,92.0,94.0,,,,,,,,,,,,
94.0,94.0,92.0,93.0,,,,,,,,,,,,
93.0,98.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,96.0,92.0,94.0,,,,,,,,,,,,
94.0,95.0,91.0,93.0,,,,,,,,,,,,
93.0,94.0,90.0,92.0,,,,,,,,,,,,
92.0,92.0,88.0,91.0,,,,,,,,,,,,
91.0,91.0,88.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,93.0,86.0,92.0,,,,,,,,,,,,
92.0,94.0,90.0,91.0,,,,,,,,,,,,
91.0,93.0,88.0,90.0,,,,,,,,,,,,
90.0,93.0,88.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,98.0,95.0,95.0,,,,,,,,,,,,
95.0,99.0,93.0,98.0,,,,,,,,,,,,
98.0,103.0,97.0,101.0,,,,,,,,,,,,
101.0,102.0,98.0,100.0,,,,,,,,,,,,
100.0,100.0,98.0,99.0,,,,,,,,,,,,
99.0,102.0,97.0,102.0,,,,,,,,,,,,
102.0,104.0,99.0,101.0,,,,,,,,,,,,
101.0,105.0,100.0,104.0,,,,,,,,,,,,
104.0,108.0,101.0,107.0,,,,,,,,,,,,
107.0,112.0,105.0,110.0,,,,,,,,,,,,
110.0,112.0,109.0,109.0,,,,,,,,,,,,
109.0,109.0,107.0,108.0,,,,,,,,,,,,
109.0,111.46215595925392,106.9270514264117,105.27310377151328,-1.984126984126977,-5.886243386243395,-9.259259259259256,-10.119047619047617,-10.291005291005295,-11.265432098765437,0.5,0.5333333333333333,0.4090909090909091,0.3448275862068966,0.3611111111111111,0.37209302325581395
105.27310377151328,107.81974587234959,102.295798280494,103.1244349860289,0.9989496851782409,-2.6156693976068124,-6.308402595765472,-7.442336509637936,-7.661311880875077,-8.598887334151906,0.375,0.4666666666666667,0.4090909090909091,0.3448275862068966,0.3333333333333333,0.3488372093023256
103.1244349860289,105.3345640954027,101.92941829667915,102.35138638149488,3.3976281537463127,-0.09312958708883601,-3.796411955185308,-5.197834222302145,-5.456866212999367,-6.34528684397051,0.375,0.4,0.4090909090909091,0.3448275862068966,0.3333333333333333,0.3488372093023256
102.35138638149488,104.35743497332285,101.3597785228405,102.09434431080692,3.9484733452783027,1.174491439532499,-2.495147948668075,-4.155498654233281,-4.565493276094523,-5.373861255509604,0.25,0.4,0.4090909090909091,0.3448275862068966,0.3055555555555556,0.32558139534883723
102.09434431080692,104.8229184734684,102.071618529092,101.94551464058448,3.523751828928967,1.7156714398465223,-1.6389117860171498,-3.7010015437523247,-4.238622407841863,-4.853568413770482,0.125,0.3333333333333333,0.4090909090909091,0.3103448275862069,0.2777777777777778,0.32558139534883723
101.94551464058448,102.23750533149602,99.01303489605168,101.76109437226683,2.5462034682233847,1.930413460799607,-1.0307571058747023,-3.317094927049913,-3.98824323902629,-4.505740885083432,0.0,0.26666666666666666,0.36363636363636365,0.3103448275862069,0.2777777777777778,0.3023255813953488
101.76109437226683,102.76352023945778,99.57617420071854,101.70843475590148,1.7158140182892856,2.2387560539086637,-0.3478316588457764,-2.869492807959839,-3.6805653301500763,-4.10429298373055,0.0,0.26666666666666666,0.36363636363636365,0.3103448275862069,0.2777777777777778,0.3023255813953488
101.70843475590148,102.4587202112425,99.96635532449072,101.74362743540719,0.8847798179745903,2.4819002559895775,0.25194255181633096,-2.5134121344869698,-3.4703373572405716,-3.8039628838307027,0.0,0.26666666666666666,0.36363636363636365,0.3103448275862069,0.2777777777777778,0.3023255813953488
101.74362743540719,102.00250608802621,99.23394852388196,101.90005851689071,0.3543141996418475,2.428453711845746,0.6264936426070511,-2.2051092367037506,-3.3143534408208386,-3.656024263447333,0.125,0.26666666666666666,0.36363636363636365,0.3448275862068966,0.3055555555555556,0.3023255813953488
101.90005851689071,104.71914978995704,101.22462479856807,102.19221637261803,0.02860657198089367,2.334302594347859,0.7477340589571613,-1.9732092728005468,-3.2412724670143,-3.5959710771530373,0.25,0.3333333333333333,0.36363636363636365,0.3793103448275862,0.3333333333333333,0.32558139534883723
