Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
42.0,43.0,39.0,41.0,,,,,,,,,,,,
41.0,44.0,40.0,44.0,,,,,,,,,,,,
44.0,47.0,41.0,47.0,,,,,,,,,,,,
47.0,48.0,44.0,46.0,,,,,,,,,,,,
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,52.0,46.0,52.0,,,,,,,,,,,,
52.0,56.0,50.0,55.0,,,,,,,,,,,,
55.0,59.0,52.0,58.0,,,,,,,,,,,,
58.0,58.0,54.0,57.0,,,,,,,,,,,,
57.0,57.0,53.0,56.0,,,,,,,,,,,,
56.0,57.0,55.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,51.0,57.0,,,,,,,,,,,,
57.0,60.0,55.0,60.0,,,,,,,,,,,,
60.0,61.0,59.0,59.0,,,,,,,,,,,,
59.0,63.0,56.0,62.0,,,,,,,,,,,,
62.0,63.0,60.0,61.0,,,,,,,,,,,,
61.0,66.0,58.0,64.0,,,,,,,,,,,,
64.0,68.0,62.0,67.0,,,,,,,,,,,,
67.0,68.0,65.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,69.0,66.0,67.0,,,,,,,,,,,,
67.0,70.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,69.0,73.0,,,,,,,,,,,,
73.0,74.0,70.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,75.0,73.0,74.0,,,,,,,,,,,,
74.0,74.0,72.0,73.0,,,,,,,,,,,,
73.0,77.0,72.0,76.0,,,,,,,,,,,,
76.0,76.0,72.0,75.0,,,,,,,,,,,,
75.0,80.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,83.0,79.0,80.0,,,,,,,,,,,,
80.0,82.0,79.0,79.0,,,,,,,,,,,,
79.0,83.0,77.0,82.0,,,,,,,,,,,,
82.0,87.0,80.0,85.0,,,,,,,,,,,,
85.0,90.0,82.0,88.0,,,,,,,,,,,,
88.0,88.0,85.0,87.0,,,,,,,,,,,,
87.0,92.0,85.0,90.0,,,,,,,,,,,,
90.0,95.0,89.0,93.0,,,,,,,,,,,,
93.0,96.0,92.0,96.0,,,,,,,,,,,,
96.0,97.0,95.0,95.0,,,,,,,,,,,,
95.0,99.0,93.0,98.0,,,,,,,,,,,,
98.0,103.0,95.0,101.0,,,,,,,,,,,,
98.0,100.58414438413239,95.05238452958145,88.47310679795693,-6.647807637906644,-12.800565770862804,-17.44460160301745,-21.570014144271575,-25.714285714285722,-29.302215935879307,0.625,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5581395348837209
88.47310679795693,89.94291374796347,86.46984458479061,86.241668956044,6.807776435150581,0.3915323458230535,-4.9227838438229305,-9.477209356195427,-14.11520555954101,-18.149108838569028,0.625,0.6,0.5454545454545454,0.5517241379310345,0.5555555555555556,0.5581395348837209
86.241668956044,88.96295195322071,85.45653111793297,85.6397677941017,8.948788696369636,3.4232217831010603,-1.6763674346439106,-6.338167288170126,-10.824851396008873,-15.0031143374453,0.5,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5555555555555556,0.5348837209302325
85.6397677941017,88.50210429322189,83.49577282026799,85.5643461626723,8.486739663768805,4.620499819652224,-0.39370784271383075,-4.860849016136171,-9.242612944941985,-13.470480458972089,0.375,0.5333333333333333,0.5,0.5172413793103449,0.5277777777777778,0.5116279069767442
85.5643461626723,87.11665613858574,83.89066941174539,85.64829272430428,6.8400430134734735,5.2607061451869885,0.33768071948594436,-3.918638305323796,-8.308975713842347,-12.543710678623455,0.25,0.5333333333333333,0.5,0.5172413793103449,0.5,0.4883720930232558
85.64829272430428,88.3221478553795,85.39015742479738,85.96696849956957,5.175506944567521,5.461795493746768,0.9425609851330785,-3.2768985207579537,-7.509884093752895,-11.860829423793929,0.375,0.5333333333333333,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.4883720930232558
85.96696849956957,86.5192894046595,84.16019721752465,86.2064891046148,2.7860154944687743,5.151197108671646,1.1204642676098997,-2.847479355384297,-7.056190144252872,-11.385284516058636,0.375,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5116279069767442
86.2064891046148,87.60027373465113,83.22677533280891,86.38358090957895,0.04892179066235958,4.710433648087098,1.4585339344107329,-2.44599812045897,-6.479011056647755,-10.797217858759788,0.375,0.5333333333333333,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5348837209302325
86.38358090957895,89.70635127353651,85.09140691785281,86.7960570741168,-0.5017408871026086,4.44480037663999,1.7126833771694994,-2.092661425536313,-5.9303965273579955,-10.11507746388618,0.5,0.6,0.5909090909090909,0.5517241379310345,0.5555555555555556,0.5581395348837209
86.7960570741168,88.37817056095253,85.43820248926363,87.28558123712591,-0.883334604091579,3.684785469253149,1.5473096698074063,-1.9491224457293677,-5.725793986326099,-9.642585239452838,0.625,0.6,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5813953488372093
87.28558123712591,87.98420106113974,85.73802731214407,87.82448885185474,-1.1698467828397896,2.635660477434465,1.3752695966041228,-1.9963375511542591,-5.557765723333253,-9.323215321447641,0.75,0.6,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
87.82448885185474,90.60692711479649,87.56459464324521,88.43336227930982,-1.4086477107486006,1.3409458863042678,1.231681749858482,-2.0355264555143138,-5.394745291623526,-9.125293608888308,0.875,0.6,0.6818181818181818,0.6206896551724138,0.6111111111111112,0.5813953488372093
88.43336227930982,90.65898288902557,86.13859993175443,88.96775577938716,-1.6375539304759545,0.11280798210371312,0.8811101809153232,-2.086738053282422,-5.385943077457689,-8.958521254327756,0.875,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.6046511627906976
88.96775577938716,89.43918296052088,86.05308173123362,89.36456840464074,-1.7465356849851288,-1.213691298152464,0.4875278755668955,-2.154299578300467,-5.248771139486774,-8.78366051161853,0.875,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.6046511627906976
89.36456840464074,91.1813431374891,89.28005200656679,89.70797068688759,-1.6779715597833422,-2.5823532002881233,0.11403784978383236,-2.0146959189846547,-5.0503831794112,-8.432974640262803,0.875,0.6666666666666666,0.6818181818181818,0.6896551724137931,0.6388888888888888,0.627906976744186
89.70797068688759,92.09047815487739,86.90152816500387,90.16900109245036,-1.5249497773668907,-2.8569440276585367,-0.1254535845789273,-1.9236694035702495,-4.881712058273546,-8.101174374339948,0.875,0.7333333333333333,0.7272727272727273,0.6896551724137931,0.6388888888888888,0.627906976744186
90.16900109245036,90.83325519030187,88.62499183138787,90.65741005690623,-1.4940641939410138,-3.042523660202945,-0.6271829481548585,-2.0619623628673756,-4.7923353464450535,-7.959261573805532,0.875,0.8,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.627906976744186
90.65741005690623,91.88152812685284,87.82966894848086,91.18531085056065,-1.4934266173779132,-3.169535878299312,-1.285593163481935,-2.169748772851887,-4.8118022559359375,-7.807540965065618,0.875,0.8666666666666667,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6511627906976745
91.18531085056065,93.68099371147477,90.93949475873745,91.76667706654759,-1.5371831763345223,-3.289808880462042,-2.108516331720156,-2.2588607127794313,-4.824403375353636,-7.657544153138951,0.875,0.9333333333333333,0.7272727272727273,0.7586206896551724,0.6944444444444444,0.6744186046511628
91.76667706654759,93.58771004624118,89.93454260523148,92.28735764634368,-1.6420597270064397,-3.4262559324537145,-2.896466594523317,-2.497971547689226,-4.843068093154546,-7.625914564806058,0.875,0.9333333333333333,0.7727272727272727,0.7586206896551724,0.7222222222222222,0.6744186046511628
92.28735764634368,94.9859137094721,91.19834755424327,92.71630712381246,-1.683129117786386,-3.481934591183866,-3.7390845314106635,-2.766059572186419,-4.875695085547516,-7.494687467808269,0.875,0.9333333333333333,0.7727272727272727,0.7586206896551724,0.7222222222222222,0.6976744186046512
92.71630712381246,95.8541289274773,90.83205436102236,93.09379700669255,-1.6215540670939665,-3.426956922510005,-4.609883082914401,-3.0342377891199646,-4.769839926184771,-7.339306602176099,0.875,0.9333333333333333,0.7727272727272727,0.7586206896551724,0.75,0.6976744186046512
93.09379700669255,94.9782603638295,91.60923574161461,93.56277187813744,-1.5009007072161018,-3.303696634202491,-4.7603283091809505,-3.193647266006039,-4.692748728245977,-7.201124468234344,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.75,0.6976744186046512
93.56277187813744,94.76332964355095,92.35948187953683,94.05788244219724,-1.4764375866681,-3.2717871399509324,-4.86509880415208,-3.5428840499693415,-4.78683606446626,-7.117548574067478,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.75,0.7209302325581395
94.05788244219724,97.3265262329369,93.2199561938825,94.5670382844768,-1.4785839206241325,-3.2666581704901554,-4.939691535581414,-4.0104555534353,-4.860999597757032,-7.124046406298257,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.7777777777777778,0.7209302325581395
94.5670382844768,96.477531882392,93.33311890099255,95.10875225934277,-1.4981717464351507,-3.278197907587199,-4.998174375258968,-4.581387653506875,-4.9029098205362835,-7.106272725071294,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.8055555555555556,0.7441860465116279
95.10875225934277,97.48994544728251,93.17609700982722,95.62200877899691,-1.5572187369144785,-3.3277642698352317,-5.065613061148833,-5.120782752543606,-5.050759986808306,-7.081900035550248,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.8055555555555556,0.7674418604651163
95.62200877899691,97.48871181649831,95.06760842530988,96.04713518179534,-1.5874264893914747,-3.3495926827295297,-5.094364922648653,-5.718868939515653,-5.243024510387273,-7.092062466685234,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.8055555555555556,0.7674418604651163
96.04713518179534,97.9297707170113,95.52145782592363,96.44684935264222,-1.5276071663725355,-3.280418523266593,-5.026551050250672,-6.320346546446087,-5.423059836710098,-6.981547881026118,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.8055555555555556,0.7906976744186046
96.44684935264222,98.21382842604694,95.78476282442615,96.92589292487504,-1.4390616409997614,-3.182181407575435,-4.923301513466727,-6.413324524312447,-5.535170757292507,-6.9116619648941775,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.7906976744186046
96.92589292487504,99.3930669459503,95.66507400402973,97.40825989464108,-1.430502499960995,-3.1627484226670277,-4.8955335743254835,-6.482182828177807,-5.797892131145477,-6.980524650662312,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7906976744186046
97.40825989464108,100.15854945687599,95.1125015986115,97.9169849177828,-1.427259805606318,-3.147254209120609,-4.871634385242318,-6.513797982386893,-6.135080754403866,-7.015647797434498,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.813953488372093
97.9169849177828,99.68064669788396,96.99144123973825,98.43808806333604,-1.4506473625522376,-3.159387233338584,-4.875052330793183,-6.548952284831944,-6.566817224698729,-7.038759481761103,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.8372093023255814
