Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
64.0,65.0,63.0,63.0,,,,,,,,,,,,
63.0,64.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,59.0,65.0,,,,,,,,,,,,
65.0,70.0,63.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,69.0,66.0,66.0,,,,,,,,,,,,
66.0,68.0,64.0,65.0,,,,,,,,,,,,
65.0,66.0,62.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,67.0,60.0,66.0,,,,,,,,,,,,
66.0,69.0,63.0,69.0,,,,,,,,,,,,
69.0,72.0,67.0,72.0,,,,,,,,,,,,
72.0,73.0,71.0,71.0,,,,,,,,,,,,
71.0,73.0,68.0,70.0,,,,,,,,,,,,
70.0,70.0,67.0,69.0,,,,,,,,,,,,
69.0,72.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,71.0,75.0,,,,,,,,,,,,
75.0,77.0,74.0,74.0,,,,,,,,,,,,
74.0,74.0,70.0,73.0,,,,,,,,,,,,
73.0,75.0,70.0,72.0,,,,,,,,,,,,
72.0,76.0,71.0,75.0,,,,,,,,,,,,
75.0,76.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,73.0,70.0,72.0,,,,,,,,,,,,
72.0,75.0,69.0,75.0,,,,,,,,,,,,
75.0,80.0,72.0,78.0,,,,,,,,,,,,
78.0,78.0,74.0,77.0,,,,,,,,,,,,
77.0,79.0,75.0,76.0,,,,,,,,,,,,
76.0,81.0,73.0,79.0,,,,,,,,,,,,
79.0,80.0,76.0,78.0,,,,,,,,,,,,
78.0,82.0,75.0,81.0,,,,,,,,,,,,
81.0,81.0,79.0,80.0,,,,,,,,,,,,
80.0,84.0,78.0,83.0,,,,,,,,,,,,
83.0,84.0,82.0,82.0,,,,,,,,,,,,
82.0,84.0,81.0,81.0,,,,,,,,,,,,
81.0,81.0,77.0,80.0,,,,,,,,,,,,
80.0,80.0,78.0,79.0,,,,,,,,,,,,
79.0,83.0,78.0,82.0,,,,,,,,,,,,
82.0,82.0,80.0,81.0,,,,,,,,,,,,
81.0,83.0,80.0,80.0,,,,,,,,,,,,
80.0,83.0,77.0,83.0,,,,,,,,,,,,
83.0,86.0,80.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,90.0,84.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
88.0,88.4914165430543,86.0376779998812,82.05936338295301,-6.750392464678178,-8.869701726844582,-10.779696493982204,-12.95133437990581,-14.725274725274728,-16.928309785452633,0.5,0.4,0.45454545454545453,0.3793103448275862,0.4166666666666667,0.3953488372093023
82.05936338295301,82.96972342531116,79.79736133585237,82.0276066216975,3.5938825001153196,1.238500261538955,-0.649197129275414,-3.116333294226481,-4.979612985539584,-7.469444421469962,0.5,0.4,0.4090909090909091,0.3793103448275862,0.3888888888888889,0.37209302325581395
82.0276066216975,84.36495076885434,81.31584209970165,82.11303726588179,3.9871112727679403,1.1930197183553704,-0.37692124804372673,-2.6857689373220417,-4.593549735830315,-6.997426668875284,0.5,0.3333333333333333,0.36363636363636365,0.3793103448275862,0.3611111111111111,0.37209302325581395
82.11303726588179,83.32848167797373,82.0613465161019,82.38634943213958,3.7246123709822054,1.0975711016624867,-0.18405379071758654,-2.3471579966832357,-4.3061300845080535,-6.626972649574981,0.5,0.4,0.4090909090909091,0.41379310344827586,0.3888888888888889,0.3953488372093023
82.38634943213958,85.40395137712915,81.63088642997845,82.66668658077863,2.75390813911065,0.8823813239924982,-0.14605871861962383,-2.350919425497533,-4.1940329836463786,-6.434269783010826,0.5,0.4666666666666667,0.45454545454545453,0.41379310344827586,0.4166666666666667,0.4186046511627907
82.66668658077863,85.91568269230115,81.6764628356563,83.06497086554599,2.00222945165609,0.7706879899674668,-0.27346623094902656,-2.30763975134205,-4.04657691841267,-6.2139326364162635,0.625,0.5333333333333333,0.45454545454545453,0.4482758620689655,0.4444444444444444,0.4418604651162791
