Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
53.0,55.0,50.0,52.0,,,,,,,,,,,,
52.0,52.0,50.0,51.0,,,,,,,,,,,,
51.0,51.0,48.0,50.0,,,,,,,,,,,,
50.0,52.0,49.0,49.0,,,,,,,,,,,,
49.0,54.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,49.0,55.0,,,,,,,,,,,,
55.0,56.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,58.0,54.0,55.0,,,,,,,,,,,,
55.0,56.0,52.0,54.0,,,,,,,,,,,,
54.0,55.0,52.0,53.0,,,,,,,,,,,,
53.0,57.0,52.0,56.0,,,,,,,,,,,,
56.0,59.0,55.0,59.0,,,,,,,,,,,,
59.0,60.0,56.0,58.0,,,,,,,,,,,,
58.0,63.0,55.0,61.0,,,,,,,,,,,,
61.0,66.0,59.0,64.0,,,,,,,,,,,,
64.0,65.0,61.0,63.0,,,,,,,,,,,,
63.0,64.0,61.0,62.0,,,,,,,,,,,,
62.0,66.0,59.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,68.0,61.0,67.0,,,,,,,,,,,,
67.0,71.0,66.0,70.0,,,,,,,,,,,,
70.0,71.0,67.0,69.0,,,,,,,,,,,,
69.0,69.0,66.0,68.0,,,,,,,,,,,,
68.0,70.0,67.0,67.0,,,,,,,,,,,,
67.0,70.0,66.0,70.0,,,,,,,,,,,,
70.0,75.0,68.0,73.0,,,,,,,,,,,,
73.0,78.0,72.0,76.0,,,,,,,,,,,,
76.0,77.0,74.0,75.0,,,,,,,,,,,,
75.0,75.0,71.0,74.0,,,,,,,,,,,,
74.0,74.0,71.0,73.0,,,,,,,,,,,,
73.0,74.0,72.0,72.0,,,,,,,,,,,,
72.0,76.0,70.0,75.0,,,,,,,,,,,,
75.0,75.0,71.0,74.0,,,,,,,,,,,,
74.0,78.0,72.0,77.0,,,,,,,,,,,,
77.0,78.0,76.0,76.0,,,,,,,,,,,,
76.0,78.0,74.0,75.0,,,,,,,,,,,,
75.0,80.0,72.0,78.0,,,,,,,,,,,,
78.0,81.0,76.0,81.0,,,,,,,,,,,,
81.0,81.0,78.0,80.0,,,,,,,,,,,,
80.0,82.0,79.0,79.0,,,,,,,,,,,,
79.0,79.0,75.0,78.0,,,,,,,,,,,,
78.0,83.0,75.0,81.0,,,,,,,,,,,,
81.0,84.0,78.0,84.0,,,,,,,,,,,,
81.0,81.07299183018827,79.56535413635842,74.9897397837825,-4.591836734693877,-7.908163265306123,-10.09070294784581,-13.01020408163266,-16.632653061224488,-19.81292517006802,0.5,0.4,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4418604651162791
74.9897397837825,77.83243130386168,74.42928613806207,75.47691622321653,6.298301872959322,3.346494268237543,1.1560441390185971,-1.9870801317252051,-5.816077661852448,-9.35300431589331,0.375,0.4,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4418604651162791
75.47691622321653,76.57089436188839,73.43852217066598,75.88537901174811,4.566815856108164,3.008472227829606,1.0379342038575823,-1.9820155589589494,-5.573148119700699,-9.197508575426095,0.375,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4418604651162791
75.88537901174811,77.47221724697188,72.96205412995785,76.20638049533801,3.2293783372296936,2.537353911285112,0.8633996336517624,-1.9973063258070356,-5.332712957996055,-9.03097248907062,0.5,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.4418604651162791
76.20638049533801,79.25266886514518,75.46405790634303,76.61974834013137,2.270854481508988,2.312244387168949,0.6388932043752682,-1.838064987868171,-5.086372068695155,-8.720353593813934,0.625,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.46511627906976744
76.61974834013137,79.20817713830553,75.25782633826968,76.9851897182703,1.4617502374926428,1.7248152162551156,0.13445798171372036,-1.919254806153614,-4.904107842371563,-8.603130345104926,0.75,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.46511627906976744
76.9851897182703,78.19081843768217,76.54293071846259,77.2626386578594,0.23511489663166074,1.3333452808346857,-0.21807722733930834,-2.0607840612704265,-4.762262420178609,-8.387965071358094,0.75,0.6,0.5,0.4827586206896552,0.5,0.4883720930232558
77.2626386578594,79.45950362574517,75.09124883592263,77.51811663773833,-1.3705530907181185,1.1786375889693002,-0.3753073493390713,-2.03054574411915,-4.613812351594038,-8.030889244627248,0.75,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.5,0.5116279069767442
