Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
16.0,19.0,14.0,19.0,,,,,,,,,,,,
19.0,20.0,17.0,18.0,,,,,,,,,,,,
18.0,21.0,15.0,21.0,,,,,,,,,,,,
21.0,22.0,19.0,20.0,,,,,,,,,,,,
20.0,23.0,19.0,23.0,,,,,,,,,,,,
23.0,25.0,20.0,22.0,,,,,,,,,,,,
22.0,25.0,20.0,25.0,,,,,,,,,,,,
25.0,25.0,23.0,24.0,,,,,,,,,,,,
24.0,28.0,23.0,27.0,,,,,,,,,,,,
27.0,28.0,26.0,26.0,,,,,,,,,,,,
26.0,26.0,23.0,25.0,,,,,,,,,,,,
25.0,30.0,22.0,28.0,,,,,,,,,,,,
28.0,30.0,25.0,27.0,,,,,,,,,,,,
27.0,31.0,24.0,30.0,,,,,,,,,,,,
30.0,32.0,29.0,29.0,,,,,,,,,,,,
29.0,31.0,28.0,28.0,,,,,,,,,,,,
28.0,31.0,27.0,31.0,,,,,,,,,,,,
31.0,33.0,30.0,30.0,,,,,,,,,,,,
30.0,34.0,29.0,33.0,,,,,,,,,,,,
33.0,38.0,30.0,36.0,,,,,,,,,,,,
36.0,38.0,34.0,35.0,,,,,,,,,,,,
35.0,40.0,33.0,38.0,,,,,,,,,,,,
38.0,41.0,36.0,41.0,,,,,,,,,,,,
41.0,42.0,39.0,40.0,,,,,,,,,,,,
40.0,44.0,39.0,43.0,,,,,,,,,,,,
43.0,48.0,42.0,46.0,,,,,,,,,,,,
46.0,47.0,45.0,45.0,,,,,,,,,,,,
45.0,48.0,44.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,55.0,48.0,54.0,,,,,,,,,,,,
54.0,56.0,53.0,53.0,,,,,,,,,,,,
53.0,58.0,50.0,56.0,,,,,,,,,,,,
56.0,56.0,52.0,55.0,,,,,,,,,,,,
55.0,60.0,54.0,58.0,,,,,,,,,,,,
58.0,60.0,56.0,57.0,,,,,,,,,,,,
57.0,62.0,55.0,60.0,,,,,,,,,,,,
60.0,61.0,59.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,64.0,61.0,61.0,,,,,,,,,,,,
61.0,66.0,60.0,64.0,,,,,,,,,,,,
64.0,64.0,61.0,63.0,,,,,,,,,,,,
63.0,68.0,62.0,66.0,,,,,,,,,,,,
66.0,68.0,64.0,65.0,,,,,,,,,,,,
65.0,66.0,63.0,64.0,,,,,,,,,,,,
64.0,66.0,63.0,63.0,,,,,,,,,,,,
64.0,64.26807034796803,62.41649324725465,56.536911327043015,1.133786848072571,-3.287981859410427,-9.826152683295541,-18.02721088435374,-25.442176870748302,-31.557067271352977,0.25,0.4,0.5,0.5172413793103449,0.5,0.4883720930232558
56.536911327043015,57.54014889928701,53.91150429229656,55.364809846835584,11.567293185289106,7.835608289559914,1.622351285290935,-6.980054726105223,-15.325259096929022,-22.19423904366299,0.25,0.3333333333333333,0.45454545454545453,0.5172413793103449,0.5,0.4883720930232558
55.364809846835584,57.87970032664978,54.13802976730451,55.56780042529718,11.701102552191811,10.16560926079757,4.579212176180203,-3.568083530891253,-12.120469617285023,-19.155209033175215,0.125,0.3333333333333333,0.4090909090909091,0.4827586206896552,0.4722222222222222,0.46511627906976744
55.56780042529718,57.184284240545225,55.12659094707321,55.950385248102684,9.382339706185384,9.450529042553878,5.1027935339216235,-2.6626989263606293,-10.972618348494068,-18.012234091286572,0.25,0.3333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.4883720930232558
55.950385248102684,58.95821088668438,53.27537897937165,56.17990477700959,6.068440306575185,8.568115824689105,5.060760646065843,-1.9909782544254906,-10.256208038895664,-17.25577605497851,0.25,0.4,0.45454545454545453,0.5172413793103449,0.5,0.4883720930232558
56.17990477700959,56.65597953704997,55.52367861183442,56.422923720254516,3.39228520492012,7.638870795607322,5.07059898480926,-1.2356682015655096,-9.240561640691492,-16.23001059975482,0.375,0.4,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5116279069767442
56.422923720254516,57.08824156225602,54.71584701137581,56.70185859296908,1.0285255492713752,6.8490150170189334,4.82253644201045,-0.6848235299985017,-8.192191815332295,-15.349218136162701,0.5,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
56.70185859296908,58.326422703183894,55.935376396624115,57.01154487872051,-1.05524790222441,5.655971521176384,4.617767796212435,-0.12140233604905903,-7.348736528490352,-14.47644942134051,0.625,0.4666666666666667,0.5,0.5517241379310345,0.5555555555555556,0.5348837209302325
57.01154487872051,59.14513430624903,56.53942909033603,57.50921161320946,-1.4737833675031897,4.582343878388295,4.13397442390111,0.2137964348974064,-6.498329528309976,-13.604126221192725,0.75,0.5333333333333333,0.5,0.5517241379310345,0.5833333333333334,0.5581395348837209
57.50921161320946,60.512395702479616,57.05917079038375,57.96122068570123,-1.7937131496847503,2.8711410120301872,3.440600490356016,0.061320937729436586,-6.089809793419709,-13.130051294604483,0.875,0.5333333333333333,0.5454545454545454,0.5517241379310345,0.5833333333333334,0.5581395348837209
57.96122068570123,60.43699037475574,56.934642463722184,58.35451478685516,-1.9696655279412778,1.447948593451831,2.6307356750236988,0.07963402699122657,-5.739608631274518,-12.535667898956326,0.875,0.6,0.5454545454545454,0.5862068965517241,0.5833333333333334,0.5813953488372093
58.35451478685516,59.23107842891617,56.67075072852378,58.675426693550946,-2.041811523858128,-0.17162598045211697,2.049563975655566,0.03884335699593233,-5.231419516587543,-11.96824747336035,0.875,0.6,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.5813953488372093
58.675426693550946,60.08105654431805,58.40787043263792,58.98590697000791,-1.9699864977681725,-1.4875369472305056,1.383929070393486,-0.041112052592873205,-4.742964920632731,-11.245537087116976,0.875,0.6666666666666666,0.5909090909090909,0.5862068965517241,0.6111111111111112,0.6046511627906976
58.98590697000791,60.91611599505885,58.006940078444146,59.34065536468868,-1.8652553670772898,-2.613248670389623,0.8491433628729173,-0.2653766818338399,-4.373166842360021,-10.461969262725823,0.875,0.7333333333333333,0.6363636363636364,0.5862068965517241,0.6111111111111112,0.627906976744186
59.34065536468868,60.95143715860916,59.25562575831047,59.69897605382024,-1.8166554047042593,-3.6359197091725193,0.032846048701884456,-0.4799934518528226,-4.013623294256585,-9.860117497154775,0.875,0.8,0.6363636363636364,0.6206896551724138,0.6388888888888888,0.627906976744186
59.69897605382024,61.87081826706369,58.78658897950864,60.14347760405662,-1.762873071310922,-3.8359745145804536,-0.6713400736652497,-0.8560375659901753,-3.790546511610904,-9.216674921256907,0.875,0.8666666666666667,0.6818181818181818,0.6206896551724138,0.6388888888888888,0.6511627906976745
60.14347760405662,61.18384005762197,58.15230894971153,60.555109994949966,-1.863202885168358,-3.979160735685361,-1.710790038520238,-1.2833504376544291,-3.829708118242614,-8.813073402645145,0.875,0.9333333333333333,0.6818181818181818,0.6551724137931034,0.6388888888888888,0.6511627906976745
60.555109994949966,62.42047575126223,59.945615117496075,60.919551223429565,-1.9183711917006185,-4.043592091834281,-2.5711857319173137,-1.803695915415915,-3.749510687598867,-8.46745343770271,0.875,0.9333333333333333,0.7272727272727273,0.6551724137931034,0.6666666666666666,0.6511627906976745
60.919551223429565,61.45881797574549,58.17606818003224,61.248446774439785,-1.9036240644954794,-4.034997617780367,-3.5511615981869027,-2.161354237393631,-3.7193831359035534,-8.00200379281587,0.875,0.9333333333333333,0.7272727272727273,0.6896551724137931,0.6666666666666666,0.6744186046511628
61.248446774439785,62.38018007035357,59.88373714504305,61.5443202773887,-1.8302512959072592,-3.9592175887600223,-4.3607516470971275,-2.6139364380513674,-3.7583227362089078,-7.59226747510856,0.875,0.9333333333333333,0.7727272727272727,0.6896551724137931,0.6666666666666666,0.6744186046511628
