Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
24.0,26.0,23.0,23.0,,,,,,,,,,,,
23.0,26.0,20.0,26.0,,,,,,,,,,,,
26.0,26.0,22.0,25.0,,,,,,,,,,,,
25.0,30.0,23.0,28.0,,,,,,,,,,,,
28.0,29.0,26.0,27.0,,,,,,,,,,,,
27.0,29.0,24.0,26.0,,,,,,,,,,,,
26.0,29.0,23.0,29.0,,,,,,,,,,,,
29.0,29.0,26.0,28.0,,,,,,,,,,,,
28.0,31.0,25.0,31.0,,,,,,,,,,,,
31.0,36.0,28.0,34.0,,,,,,,,,,,,
34.0,35.0,31.0,33.0,,,,,,,,,,,,
33.0,35.0,31.0,32.0,,,,,,,,,,,,
32.0,35.0,31.0,35.0,,,,,,,,,,,,
35.0,35.0,31.0,34.0,,,,,,,,,,,,
34.0,37.0,31.0,37.0,,,,,,,,,,,,
37.0,39.0,36.0,36.0,,,,,,,,,,,,
36.0,38.0,33.0,35.0,,,,,,,,,,,,
35.0,40.0,33.0,38.0,,,,,,,,,,,,
38.0,41.0,37.0,41.0,,,,,,,,,,,,
41.0,42.0,38.0,40.0,,,,,,,,,,,,
40.0,41.0,38.0,39.0,,,,,,,,,,,,
39.0,44.0,38.0,42.0,,,,,,,,,,,,
42.0,44.0,40.0,41.0,,,,,,,,,,,,
41.0,41.0,38.0,40.0,,,,,,,,,,,,
40.0,43.0,39.0,43.0,,,,,,,,,,,,
43.0,46.0,40.0,46.0,,,,,,,,,,,,
46.0,50.0,44.0,49.0,,,,,,,,,,,,
49.0,53.0,47.0,52.0,,,,,,,,,,,,
52.0,53.0,50.0,51.0,,,,,,,,,,,,
51.0,52.0,50.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,51.0,46.0,48.0,,,,,,,,,,,,
48.0,53.0,47.0,51.0,,,,,,,,,,,,
51.0,52.0,50.0,50.0,,,,,,,,,,,,
50.0,53.0,47.0,53.0,,,,,,,,,,,,
53.0,55.0,51.0,52.0,,,,,,,,,,,,
52.0,54.0,50.0,51.0,,,,,,,,,,,,
51.0,52.0,49.0,50.0,,,,,,,,,,,,
50.0,50.0,48.0,49.0,,,,,,,,,,,,
49.0,50.0,46.0,48.0,,,,,,,,,,,,
48.0,53.0,46.0,51.0,,,,,,,,,,,,
51.0,51.0,48.0,50.0,,,,,,,,,,,,
50.0,53.0,49.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,55.0,59.0,,,,,,,,,,,,
56.0,57.64214671597227,55.92116266923246,46.38382658699018,-11.38014527845036,-12.711864406779661,-14.366424535916057,-18.76513317191283,-23.29297820823244,-27.88539144471347,0.5,0.4,0.45454545454545453,0.4482758620689655,0.4166666666666667,0.4418604651162791
46.38382658699018,51.710523544760285,43.735820526520165,50.25096037907985,11.91826773790423,10.781198583431006,9.27288206403869,3.9758841721034166,-1.6046297584113134,-7.326901708215782,0.5,0.4,0.4090909090909091,0.41379310344827586,0.4166666666666667,0.4186046511627907
50.25096037907985,53.2413141753264,49.57405281543502,49.7807777417434,3.945358658057385,2.1494033639045673,1.2664642108873858,-3.3682443430400166,-8.139081193493514,-13.357032043276174,0.625,0.4,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.4418604651162791
49.7807777417434,50.33525502711916,49.106426679424466,49.97306137039587,4.577245974155186,3.0827556478678186,2.2976197048636404,-1.7538476532208302,-6.423113575157169,-11.401278779019453,0.5,0.4,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.4418604651162791
49.97306137039587,51.360188360053954,48.7250523365169,50.26555418033039,4.1671584323039745,2.2534665192359027,1.7108586494536393,-1.3476612467199334,-5.869935239404079,-10.742928542048446,0.625,0.4,0.36363636363636365,0.4482758620689655,0.4444444444444444,0.4418604651162791
