Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
46.0,51.0,45.0,49.0,,,,,,,,,,,,
49.0,49.0,45.0,48.0,,,,,,,,,,,,
48.0,49.0,45.0,47.0,,,,,,,,,,,,
47.0,52.0,46.0,50.0,,,,,,,,,,,,
50.0,50.0,47.0,49.0,,,,,,,,,,,,
49.0,53.0,46.0,52.0,,,,,,,,,,,,
52.0,55.0,51.0,55.0,,,,,,,,,,,,
55.0,60.0,54.0,58.0,,,,,,,,,,,,
58.0,61.0,56.0,61.0,,,,,,,,,,,,
61.0,62.0,60.0,60.0,,,,,,,,,,,,
60.0,65.0,57.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,66.0,62.0,65.0,,,,,,,,,,,,
65.0,65.0,62.0,64.0,,,,,,,,,,,,
64.0,66.0,63.0,63.0,,,,,,,,,,,,
63.0,68.0,61.0,66.0,,,,,,,,,,,,
66.0,70.0,64.0,69.0,,,,,,,,,,,,
69.0,72.0,66.0,72.0,,,,,,,,,,,,
72.0,77.0,69.0,75.0,,,,,,,,,,,,
75.0,75.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,71.0,73.0,,,,,,,,,,,,
73.0,78.0,71.0,76.0,,,,,,,,,,,,
76.0,81.0,75.0,79.0,,,,,,,,,,,,
79.0,80.0,77.0,78.0,,,,,,,,,,,,
78.0,80.0,77.0,77.0,,,,,,,,,,,,
77.0,81.0,76.0,80.0,,,,,,,,,,,,
80.0,82.0,78.0,79.0,,,,,,,,,,,,
79.0,83.0,77.0,82.0,,,,,,,,,,,,
82.0,85.0,79.0,85.0,,,,,,,,,,,,
85.0,88.0,82.0,88.0,,,,,,,,,,,,
88.0,91.0,87.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,92.0,89.0,89.0,,,,,,,,,,,,
89.0,90.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,86.0,87.0,,,,,,,,,,,,
87.0,91.0,86.0,90.0,,,,,,,,,,,,
90.0,92.0,88.0,89.0,,,,,,,,,,,,
89.0,91.0,88.0,88.0,,,,,,,,,,,,
88.0,91.0,85.0,91.0,,,,,,,,,,,,
91.0,91.0,89.0,90.0,,,,,,,,,,,,
90.0,91.0,87.0,89.0,,,,,,,,,,,,
89.0,93.0,87.0,92.0,,,,,,,,,,,,
92.0,94.0,90.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,99.0,93.0,97.0,,,,,,,,,,,,
94.0,96.96939202041204,91.58451891866211,88.15120750096587,-5.154639175257736,-6.848306332842413,-9.32744231713304,-12.592047128129591,-16.642120765832104,-21.084928816887572,0.5,0.3333333333333333,0.45454545454545453,0.4827586206896552,0.5,0.5348837209302325
88.15120750096587,90.7493951974808,85.82318581115138,87.7309389116236,3.904452632701072,2.3526379364462002,0.37683355887079273,-3.1635010511918638,-7.4592951153300335,-12.132818906505971,0.375,0.3333333333333333,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
87.7309389116236,90.054771150096,86.7548489217131,87.75102140385306,4.0327154721115255,2.739626576056886,1.2773052287256448,-2.181350639386237,-6.3082718886129925,-10.660768805732623,0.375,0.3333333333333333,0.4090909090909091,0.41379310344827586,0.4444444444444444,0.5116279069767442
87.75102140385306,89.54426564357595,85.79043243000886,88.17797989321157,3.8055752376762397,2.695847184833644,1.7290108518071001,-1.6440765688613412,-5.588948581771236,-9.711180712242006,0.5,0.4,0.45454545454545453,0.4482758620689655,0.4722222222222222,0.5116279069767442
88.17797989321157,90.00408840517176,85.96705563121023,88.60452154028968,2.683742338463757,2.2940153247029027,1.5700696632954259,-1.5055706224294418,-5.262672762177722,-9.252499164061279,0.5,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5,0.5116279069767442
88.60452154028968,89.98913198894141,88.12904676041934,89.03535025719043,1.8032002162118976,1.689075981487731,1.2748310449250067,-1.4716652170254418,-4.893093877710641,-8.866962180613491,0.625,0.4666666666666667,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
89.03535025719043,89.4698658114259,87.77530156790948,89.33790959018556,0.5140121628331107,1.199853754978486,0.8401512679411915,-1.5458862921490235,-4.614097950314444,-8.558229703959054,0.625,0.5333333333333333,0.45454545454545453,0.4827586206896552,0.5277777777777778,0.5116279069767442
89.33790959018556,92.37271352627269,86.41666020839402,89.59180476623958,-1.051615324357802,0.9640919907378143,0.41004443736689655,-1.426067915765561,-4.286707054918592,-8.086026975511862,0.625,0.6,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5348837209302325
89.59180476623958,91.7227988395953,86.79430606493797,90.01951396624666,-1.1023181383802871,0.5656980373148102,0.10379530209123633,-1.2034662445617017,-3.9969355067636103,-7.639810866645325,0.75,0.6,0.5,0.5517241379310345,0.5277777777777778,0.5348837209302325
90.01951396624666,93.05670050177245,89.74744100131682,90.56580712457577,-1.2090229917683049,0.08942920521937125,-0.31789644143301876,-1.2753640773755848,-3.9763677092693905,-7.4433421724558135,0.875,0.6666666666666666,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
90.56580712457577,93.29151835874006,87.93383840466821,91.13935727320204,-1.3609303252233085,-0.39081643242994124,-0.7842702679164981,-1.4147780521149955,-4.032969378511908,-7.329525482222454,0.875,0.7333333333333333,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5581395348837209
91.13935727320204,93.53496424943724,90.57480421213522,91.63874783415419,-1.517493443030138,-1.0851192230299733,-1.1923702648466983,-1.6770468207974676,-4.068246888756422,-7.203714271486783,0.875,0.7333333333333333,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.5813953488372093
91.63874783415419,92.81343225429191,90.84317508925929,92.10874576072463,-1.5811689560529585,-1.5743737613961528,-1.6456723614657998,-1.954132023829469,-4.10344243001558,-6.965322693957576,0.875,0.8,0.6363636363636364,0.5862068965517241,0.5833333333333334,0.6046511627906976
92.10874576072463,95.12201634507822,90.91051595863453,92.49079572937492,-1.6066930955495384,-2.2232676162834197,-1.9868210608458003,-2.2951122683829928,-4.186144933929481,-6.765150877509396,0.875,0.8,0.6818181818181818,0.5862068965517241,0.5833333333333334,0.6046511627906976
92.49079572937492,94.43432480283184,91.3398783016121,92.83939133486786,-1.5261437751241669,-2.9753878562098657,-2.16047283068852,-2.641134578823867,-4.1342847120509845,-6.545560434181564,0.875,0.8,0.7272727272727273,0.5862068965517241,0.6111111111111112,0.6046511627906976
92.83939133486786,95.7417791181829,91.27404968053152,93.29312215568618,-1.396171571212479,-2.9789997501284415,-2.433497271001661,-2.897471775358762,-4.00678455746254,-6.362019900094684,0.875,0.8666666666666667,0.7272727272727273,0.6206896551724138,0.6388888888888888,0.6046511627906976
93.29312215568618,95.81552549032203,92.080513116526,93.82107622441794,-1.374452550323635,-3.025000330515215,-2.7399228105521423,-3.205381190797929,-4.066539567163952,-6.350565516787077,0.875,0.9333333333333333,0.7727272727272727,0.6551724137931034,0.6388888888888888,0.6046511627906976
93.82107622441794,94.59969032755404,92.35447656938518,94.371842840666,-1.43377733103901,-3.108572290288969,-3.0425344282110522,-3.5284808194442685,-4.155032782413448,-6.3745426595656625,0.875,0.9333333333333333,0.8181818181818182,0.6896551724137931,0.6666666666666666,0.627906976744186
94.371842840666,95.4022471151479,91.4302938466311,94.8592958523261,-1.519699354411408,-3.205239742279098,-3.4887103663730046,-3.8125198000478866,-4.339834576592438,-6.381752821164321,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.6666666666666666,0.6511627906976745
94.8592958523261,97.13122488176936,93.61853311204202,95.3075337992989,-1.5407483226745122,-3.2316571640650937,-3.7909171162412325,-4.1238466826489795,-4.534443010533906,-6.389463306092669,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.6666666666666666,0.6511627906976745
95.3075337992989,98.34594154045973,94.72080670246262,95.70331475857985,-1.5243403947283074,-3.2166943627683464,-4.178066052907859,-4.338398700578772,-4.764357859864921,-6.4223288439041015,0.875,0.9333333333333333,0.8636363636363636,0.7586206896551724,0.6666666666666666,0.6511627906976745
95.70331475857985,97.35647854916583,93.26433953378066,96.08789177680575,-1.452050965864815,-3.141856931642506,-4.638856660576895,-4.446537085662349,-5.017791209564182,-6.368887759019481,0.875,0.9333333333333333,0.8636363636363636,0.7931034482758621,0.6666666666666666,0.6744186046511628
96.08789177680575,99.14999771955425,95.76386046415072,96.55476439590836,-1.3635083553298788,-3.046619066780476,-4.627200348152338,-4.639866582701179,-5.2169213786433355,-6.270654909489792,0.875,0.9333333333333333,0.9090909090909091,0.7931034482758621,0.6944444444444444,0.6976744186046512
96.55476439590836,98.62580897882101,95.65653006402997,97.08277101340428,-1.3578720518683585,-3.0319591861046935,-4.653182827509738,-4.858511022838973,-5.451675025169312,-6.315640355332997,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7222222222222222,0.6976744186046512
97.08277101340428,97.82424044823549,95.91419194382537,97.62138330374192,-1.4144017164066103,-3.0798567185272963,-4.714026244523528,-5.078614922034619,-5.698591822924737,-6.38168446473305,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.75,0.7209302325581395
97.62138330374192,99.9809343101842,94.6770959391096,98.10000012007369,-1.4828027986744652,-3.140316775745422,-4.779110436913314,-5.396674906703359,-5.908024298773218,-6.517210157254983,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7209302325581395
98.10000012007369,100.4080356648506,97.34154851464514,98.55852320230521,-1.491530749987846,-3.1424255542690016,-4.7827572701945265,-5.599749309967306,-6.131175617221418,-6.655354487157039,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.7777777777777778,0.7209302325581395
98.55852320230521,99.66586083998331,96.53797875628695,98.98723696707138,-1.4786013881284643,-3.125598949707331,-4.76561883383364,-5.873741381116304,-6.290785926690545,-6.834550897966052,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8055555555555556,0.7209302325581395
98.98723696707138,101.29352683497626,98.95188254801015,99.39506256581208,-1.431366059197603,-3.0763828824307504,-4.713886024057857,-6.20970335795703,-6.379507711513832,-7.0459324881365415,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8333333333333334,0.7209302325581395
99.39506256581208,99.90033126992621,99.39272748600204,99.85743812079048,-1.360472348283348,-3.0029557854835964,-4.635189323113864,-6.190521908715296,-6.522321045600455,-7.202276789875417,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8333333333333334,0.7441860465116279
99.85743812079048,102.18488005412183,97.438422674074,100.38598119799703,-1.3447244290354154,-2.9825375866219583,-4.607621015049357,-6.191185692494583,-6.673112864932684,-7.373083851885576,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.7674418604651163
100.38598119799703,101.17292057155085,99.72197936337292,100.91327426981101,-1.3940823767393917,-3.0262262540204254,-4.644042911853752,-6.23558574638996,-6.840426119837561,-7.5670041945166915,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.7906976744186046
100.91327426981101,103.98858984419498,99.52850650171068,101.40751300966875,-1.4433048743499488,-3.069918115845738,-4.68108534920606,-6.274808850041358,-7.074844239134325,-7.721715602987567,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.813953488372093
101.40751300966875,104.4426634184222,100.91834587848156,101.89535073821993,-1.4577057074147803,-3.0810969900314844,-4.686926838034866,-6.28070240581099,-7.234511505864283,-7.903622812700306,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.813953488372093
101.89535073821993,102.95971189907488,99.42614425331342,102.37021462906938,-1.4616674604507218,-3.0833037857137313,-4.68589079731383,-6.278653599017958,-7.457253368610184,-8.04322556501832,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8372093023255814
102.37021462906938,105.17551827915894,101.08194934655803,102.83908575476346,-1.4466635227108893,-3.067689147082353,-4.6684675344933595,-6.2587350771391765,-7.736648488276032,-8.135558622993544,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8604651162790697
102.83908575476346,105.99491252571013,101.21104676034976,103.33669764490988,-1.4175742184471707,-3.0407144574283618,-4.64007959703725,-6.226070984657872,-7.749233732832527,-8.280292354476583,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8604651162790697
103.33669764490988,105.29354546766692,101.43480984786311,103.8809375470557,-1.4113042265294196,-3.0388343218293645,-4.636457266139482,-6.21737757527251,-7.761980376615185,-8.41467612510176,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.8837209302325582
103.8809375470557,105.2037738856591,103.38053090175062,104.4185775632289,-1.4471910252508158,-3.0793788436334846,-4.674929614616041,-6.250937226451924,-7.801584717664067,-8.553427125627454,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
104.4185775632289,106.25597691634624,103.02131972324578,104.92210605024191,-1.4750612811427422,-3.1134438236520623,-4.707576855617579,-6.279451892569599,-7.831922708554606,-8.741107283308992,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9069767441860465
104.92210605024191,106.17976919735884,102.32847248301113,105.44129266688023,-1.469358396359377,-3.113975770377586,-4.708189746956837,-6.2770729919137676,-7.829898182675632,-8.863136673586302,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
105.44129266688023,107.35645333577834,102.72767177913681,105.93681143777627,-1.4740954132356654,-3.1247807221931656,-4.719743455378622,-6.286969024083156,-7.839186404798426,-9.05353519960318,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
105.93681143777627,107.07684841327608,104.38943339695311,106.41801926103781,-1.453989580236137,-3.109334457208779,-4.705416226407388,-6.27200804191631,-7.822591410585122,-9.278079979283572,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9302325581395349
106.41801926103781,107.5612931173549,105.64240959857632,106.94356820008018,-1.4191598551694495,-3.076074769057857,-4.674081457586309,-6.240129448694476,-7.7876498805586785,-9.279618146446056,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9534883720930233
106.94356820008018,110.30568134977777,105.77647369323384,107.4943640435659,-1.4217998805216348,-3.079095532497045,-4.679953162245054,-6.245027428873284,-7.788656599387956,-9.297699130805292,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
107.4943640435659,108.8920654341774,107.21399887671795,108.0299145176125,-1.4466949937338214,-3.1033709274738697,-4.7071440870508745,-6.271137434180019,-7.811190982525307,-9.325147003757639,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
108.0299145176125,109.42585209317342,107.73143458462832,108.55848126276801,-1.45770806636758,-3.113182015549687,-4.720748650307572,-6.284260737735692,-7.821493919374256,-9.337129328297511,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
108.55848126276801,110.00070541680887,106.28721514713646,109.08499231573195,-1.4589789130496467,-3.114405368750428,-4.725899354375729,-6.289873943488589,-7.824997997706817,-9.340924062176835,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
109.08499231573195,112.40313896146004,106.3422454139266,109.61179559173738,-1.4574212711576218,-3.1112587741282893,-4.7262369228447625,-6.291104251648171,-7.825250972702358,-9.340885216652106,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
109.61179559173738,113.08472499291987,107.47640755584366,110.14120069712128,-1.4520639980241334,-3.1050160881541333,-4.722563907551547,-6.288303526051397,-7.821974110851892,-9.336217484715315,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
110.14120069712128,111.67700539028034,109.91314125611213,110.67492021120508,-1.442834701640594,-3.0971964466438684,-4.715920387781414,-6.28304719644931,-7.8162158340120635,-9.327780461822188,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
110.67492021120508,113.88840141641909,110.62331738215163,111.21199686726729,-1.436481443318871,-3.0908991008102182,-4.709985467689737,-6.279337580944134,-7.812041485692978,-9.320678530109404,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
111.21199686726729,112.69661717025298,109.06114858762706,111.75053282198884,-1.4349269762891304,-3.0880478474735074,-4.706618805662521,-6.278201544057371,-7.8104558275737475,-9.316579620915633,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
111.75053282198884,115.16258862773796,110.0391208641155,112.28975881790863,-1.4342929358267864,-3.086432299787123,-4.70404985965197,-6.2783027510042615,-7.810401995522631,-9.314450368196791,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
112.28975881790863,115.49482302940856,111.24312576229335,112.83028200352413,-1.432914595363255,-3.083157057768593,-4.700183393845181,-6.277051220159235,-7.809597870886975,-9.31205417500932,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
112.83028200352413,113.76147259602324,112.28937766471725,113.37261455959707,-1.4309085435014413,-3.079676657225061,-4.695226029626198,-6.2742936243974645,-7.807524446775482,-9.309235306932507,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
113.37261455959707,115.8332159004918,110.58499693393793,113.91767152236551,-1.4285379715886948,-3.074826872735137,-4.689003195734653,-6.269478999292155,-7.80324887456959,-9.304524627582767,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
113.91767152236551,117.29066962122256,112.29480876213805,114.46622828354307,-1.4265846178556751,-3.068337938811738,-4.68193451293426,-6.262649615813965,-7.7971940922896055,-9.297921779706542,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
114.46622828354307,118.00751105170966,111.64884880231213,115.01772708693093,-1.4258120719997658,-3.063438959234843,-4.675728353517384,-6.256062579056931,-7.791977369975378,-9.292182801524673,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
115.01772708693093,117.48076343201981,113.70365855275227,115.5710801214533,-1.4257770523597335,-3.061022722702167,-4.671719324586931,-6.251223620583312,-7.788585566769846,-9.288331536961802,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
115.5710801214533,116.37576268929548,113.10714112035394,116.12583936503323,-1.4254923639981598,-3.059084596323669,-4.668630648325989,-6.2471297181969865,-7.786341215881166,-9.285919190662339,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
116.12583936503323,117.28798322475842,113.67314406261596,116.68237790572002,-1.4244931774137326,-3.0567277653760216,-4.664625056853944,-6.242348871219139,-7.78336153237732,-9.28324835907941,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
116.68237790572002,119.80492253877117,115.80310085115273,117.24101695491441,-1.4230458916412947,-3.0540335053235057,-4.660587027379581,-6.236940471198549,-7.7794163898613045,-9.279776391839324,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
117.24101695491441,119.90073396769108,115.41092039565,117.8022712543578,-1.4213915606644423,-3.0511621914153575,-4.6557318062068305,-6.230711406483569,-7.773994755176517,-9.2746554548069,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
117.8022712543578,118.74425539331692,116.77370050548186,118.36657826779184,-1.4199772070691896,-3.0485393174903397,-4.6498037089025,-6.223822474501706,-7.766950893870317,-9.268026433013087,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9722222222222222,0.9767441860465116
