Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
44.0,46.0,41.0,43.0,,,,,,,,,,,,
43.0,43.0,40.0,42.0,,,,,,,,,,,,
42.0,44.0,39.0,41.0,,,,,,,,,,,,
41.0,42.0,40.0,40.0,,,,,,,,,,,,
40.0,44.0,37.0,43.0,,,,,,,,,,,,
43.0,45.0,42.0,42.0,,,,,,,,,,,,
42.0,46.0,40.0,45.0,,,,,,,,,,,,
45.0,46.0,43.0,44.0,,,,,,,,,,,,
44.0,49.0,41.0,47.0,,,,,,,,,,,,
47.0,50.0,44.0,50.0,,,,,,,,,,,,
50.0,50.0,46.0,49.0,,,,,,,,,,,,
49.0,51.0,48.0,48.0,,,,,,,,,,,,
48.0,52.0,46.0,51.0,,,,,,,,,,,,
51.0,54.0,49.0,54.0,,,,,,,,,,,,
54.0,59.0,53.0,57.0,,,,,,,,,,,,
57.0,59.0,54.0,56.0,,,,,,,,,,,,
56.0,56.0,53.0,55.0,,,,,,,,,,,,
55.0,57.0,53.0,54.0,,,,,,,,,,,,
54.0,58.0,52.0,57.0,,,,,,,,,,,,
57.0,58.0,54.0,56.0,,,,,,,,,,,,
56.0,59.0,55.0,59.0,,,,,,,,,,,,
59.0,59.0,56.0,58.0,,,,,,,,,,,,
58.0,59.0,56.0,57.0,,,,,,,,,,,,
57.0,58.0,55.0,56.0,,,,,,,,,,,,
56.0,59.0,54.0,59.0,,,,,,,,,,,,
59.0,61.0,57.0,58.0,,,,,,,,,,,,
58.0,59.0,56.0,57.0,,,,,,,,,,,,
57.0,62.0,56.0,60.0,,,,,,,,,,,,
60.0,64.0,59.0,63.0,,,,,,,,,,,,
63.0,66.0,62.0,66.0,,,,,,,,,,,,
66.0,66.0,64.0,65.0,,,,,,,,,,,,
65.0,70.0,62.0,68.0,,,,,,,,,,,,
68.0,69.0,65.0,67.0,,,,,,,,,,,,
67.0,72.0,65.0,70.0,,,,,,,,,,,,
70.0,73.0,67.0,73.0,,,,,,,,,,,,
73.0,77.0,70.0,76.0,,,,,,,,,,,,
76.0,78.0,74.0,75.0,,,,,,,,,,,,
75.0,79.0,72.0,78.0,,,,,,,,,,,,
78.0,82.0,75.0,81.0,,,,,,,,,,,,
81.0,86.0,78.0,84.0,,,,,,,,,,,,
84.0,89.0,82.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,91.0,89.0,89.0,,,,,,,,,,,,
89.0,94.0,87.0,92.0,,,,,,,,,,,,
92.0,96.0,90.0,95.0,,,,,,,,,,,,
92.0,92.00666344317953,90.68991467933687,80.4886145388897,-7.067669172932323,-15.413533834586456,-22.15538847117795,-26.691729323308277,-30.225563909774433,-34.06015037593985,0.75,0.7333333333333333,0.6818181818181818,0.5862068965517241,0.5555555555555556,0.5581395348837209
80.4886145388897,82.95734881406084,77.98358829035405,77.7322942763705,9.59644382649878,0.9449438510593877,-6.849373987982233,-12.299547588102422,-16.52808366534445,-20.974075477467046,0.625,0.6666666666666666,0.6363636363636364,0.5862068965517241,0.5555555555555556,0.5581395348837209
77.7322942763705,80.28174777950431,75.22892574864616,77.23011875282495,12.330754547711198,5.510560269184861,-2.3375264053766553,-8.237214871893118,-12.47539553237006,-17.10802857152377,0.5,0.6666666666666666,0.6363636363636364,0.5517241379310345,0.5555555555555556,0.5348837209302325
77.23011875282495,80.2234213171464,75.94270732682048,77.27740290767339,11.25397287276142,6.865323513236632,-0.4551312339230118,-6.658777866733045,-10.935893684796582,-15.482917069659086,0.375,0.6,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5348837209302325
77.27740290767339,78.88946249711017,76.2340927797887,77.46970671295632,8.833964822833963,7.195301494477668,0.5486091775264601,-5.871188275664629,-10.129764828079235,-14.540149355862964,0.375,0.6,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5348837209302325
77.46970671295632,78.70004252121022,76.20755842967776,77.7856021147087,6.437574427340098,7.064719364732763,1.1884397286179516,-5.207272787495709,-9.597911928852875,-13.72362989175051,0.5,0.6,0.6363636363636364,0.5862068965517241,0.5277777777777778,0.5581395348837209
77.7856021147087,78.65713430754255,75.69515601842009,78.06411360583738,3.3947752352869287,6.885713299388052,1.4989978698991102,-4.6378909813935,-9.164837264335535,-13.131685588367937,0.5,0.6666666666666666,0.6363636363636364,0.6206896551724138,0.5555555555555556,0.5581395348837209
78.06411360583738,80.55768179680601,76.80581025581296,78.25687783281263,-0.07337235164439626,6.510240579465121,1.9337869935707852,-3.968685117877757,-8.644766915111878,-12.585653713264044,0.5,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.5833333333333334,0.5581395348837209
78.25687783281263,80.71768866692997,77.7053478669983,78.68995650139986,-0.7269153180032517,5.997504893260053,2.306828808556527,-3.3264008496843855,-7.984181599386686,-11.910839236770643,0.625,0.6666666666666666,0.6818181818181818,0.6551724137931034,0.6111111111111112,0.5813953488372093
78.68995650139986,80.7899628245784,77.99875401115554,79.29318046496795,-1.0994173209890268,4.932132078825879,2.4511871844882904,-2.919418439132526,-7.703062926161641,-11.467049583101097,0.75,0.6666666666666666,0.7272727272727273,0.6896551724137931,0.6111111111111112,0.6046511627906976
79.29318046496795,80.13835794539574,78.62925042606692,79.91942677965451,-1.4801170373119343,3.439616746627294,2.229884787568248,-2.653857537898896,-7.565898293402917,-11.291000166820076,0.875,0.6666666666666666,0.7272727272727273,0.7241379310344828,0.6388888888888888,0.6046511627906976
79.91942677965451,80.63041892072205,78.13952744004402,80.328469250374,-1.7798503615213401,1.7281083096570393,1.8411002514500563,-2.526502433243838,-7.5423336192081525,-11.213932088042933,0.875,0.6666666666666666,0.7272727272727273,0.7241379310344828,0.6388888888888888,0.6046511627906976
80.328469250374,83.28301451774666,78.18124318231044,80.74476475343005,-1.7715936109087393,0.4390183632730249,1.57910625195119,-2.2524204034107265,-7.218954941901168,-10.974581058440346,0.875,0.7333333333333333,0.7272727272727273,0.7241379310344828,0.6666666666666666,0.6046511627906976
80.74476475343005,81.91250651675702,78.81913719969585,81.15214933025152,-1.754481564897925,-1.0744772735608588,1.394191446051951,-2.104200313411486,-6.857100482698819,-10.703910569034969,0.875,0.7333333333333333,0.7727272727272727,0.7241379310344828,0.6944444444444444,0.627906976744186
81.15214933025152,83.16430336208853,80.91944774545745,81.52863701368008,-1.704069010892495,-2.789945716865383,1.0701557293707697,-1.8847975147540885,-6.439141089425016,-10.384890397370949,0.875,0.7333333333333333,0.7727272727272727,0.7586206896551724,0.7222222222222222,0.6511627906976745
81.52863701368008,84.01086729840165,80.73381041757123,82.00686378105985,-1.5846973412868892,-3.1477298924470265,0.6343045857340801,-1.7452466049499682,-6.081683582940734,-9.994777303461799,0.875,0.8,0.7727272727272727,0.7586206896551724,0.7222222222222222,0.6744186046511628
82.00686378105985,83.04713866624316,80.26031993676384,82.5785121265288,-1.5808006228475002,-3.3402102288473845,-0.0682846899083378,-1.664669337697755,-5.792966450923731,-9.793608225636186,0.875,0.8666666666666667,0.7727272727272727,0.7931034482758621,0.75,0.6744186046511628
82.5785121265288,83.6578440419608,79.68032659508962,83.16748487990877,-1.6937581319531159,-3.546711879758202,-1.0150261831007201,-1.801387367470464,-5.5601193353287615,-9.651733095900994,0.875,0.9333333333333333,0.7727272727272727,0.7931034482758621,0.7777777777777778,0.6976744186046512
83.16748487990877,85.33019473969168,81.56431796298686,83.6077275709486,-1.8320197129115035,-3.7239006526375684,-2.1072227186758385,-2.060188764334625,-5.433022821421762,-9.599681946932314,0.875,0.9333333333333333,0.7727272727272727,0.7931034482758621,0.7777777777777778,0.6976744186046512
83.6077275709486,84.08282113981248,82.3278979364405,84.0625827424822,-1.788616887279526,-3.7064601945438147,-2.9298029927625757,-2.25092269421282,-5.226740440405642,-9.346443385672254,0.875,0.9333333333333333,0.8181818181818182,0.7931034482758621,0.7777777777777778,0.7209302325581395
84.0625827424822,86.55379813012601,83.85172924006008,84.50245721958063,-1.7561952765890454,-3.6941365029192874,-3.904673184383678,-2.394807238241081,-5.125633958149523,-9.070452796106798,0.875,0.9333333333333333,0.8181818181818182,0.8275862068965517,0.7777777777777778,0.7441860465116279
84.50245721958063,87.08094593479748,81.78510047983205,84.9171877565181,-1.7012075377924485,-3.651230326677779,-4.996454223948776,-2.62806639162223,-4.960094462030429,-8.740694262832015,0.875,0.9333333333333333,0.8181818181818182,0.8275862068965517,0.8055555555555556,0.7674418604651163
84.9171877565181,86.6767460413199,83.84806825583804,85.38295432541454,-1.6112333290541736,-3.5615563097504244,-5.212104649274951,-2.938876944021107,-4.855064239729556,-8.459719707999035,0.875,0.9333333333333333,0.8636363636363636,0.8275862068965517,0.8055555555555556,0.7674418604651163
85.38295432541454,88.42513652575754,84.46530374624173,85.93499047693517,-1.5830817305522826,-3.527716718348406,-5.302489414385702,-3.4105015673010497,-4.758939709582388,-8.195485374466871,0.875,0.9333333333333333,0.9090909090909091,0.8275862068965517,0.8333333333333334,0.7906976744186046
85.93499047693517,88.22237990506618,85.39482411737086,86.48324472104579,-1.6573239693712716,-3.595380517150959,-5.428452996011512,-4.075242438447657,-4.840954778537821,-7.983541166156494,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.8333333333333334,0.813953488372093
86.48324472104579,87.68254540297168,85.2461941440199,86.93122244416378,-1.7330472126605545,-3.664409239830335,-5.52109417840988,-4.82857906383134,-4.998763312507137,-7.837768068362849,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.8333333333333334,0.813953488372093
86.93122244416378,88.58052027563014,84.70153480366073,87.37435208414793,-1.6932790795989083,-3.61832310304111,-5.489685535739596,-5.404012910512391,-5.129054515828802,-7.657252094951749,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8333333333333334,0.813953488372093
87.37435208414793,90.19736046992556,85.70323175271692,87.79735026495511,-1.6503789761207588,-3.565165427771322,-5.446418920003104,-6.0728414103755295,-5.20556250803601,-7.543128148806155,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8611111111111112,0.813953488372093
87.79735026495511,89.0042358103601,85.03175597125676,88.19392163666606,-1.5880970296209163,-3.4891499062147724,-5.374061916164353,-6.818362386441423,-5.343441900122025,-7.370340282762477,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.8611111111111112,0.8372093023255814
88.19392163666606,90.65842562225683,86.94005336023748,88.64171011183304,-1.4998467227513856,-3.383295267952402,-5.263018910458916,-6.925333657828114,-5.536017748353739,-7.241686353150989,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.8611111111111112,0.8372093023255814
88.64171011183304,91.9194223546408,86.54300715656176,89.14206341895725,-1.4722477442470572,-3.3367267550853397,-5.206982371942781,-6.955968936662926,-5.863604542912149,-7.128965407457821,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8611111111111112,0.8604651162790697
89.14206341895725,91.60577993668578,88.25919385951092,89.62647860390234,-1.5113242341543653,-3.3533662533987374,-5.212934188673179,-7.000978318036022,-6.32333448429886,-7.1389717701838435,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.8604651162790697
89.62647860390234,92.36022496474777,89.27591196627894,90.04844787655921,-1.5426327151541352,-3.3609692242417166,-5.209500356447028,-7.011536542907448,-6.841547449520213,-7.199182083356737,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.8604651162790697
90.04844787655921,92.53687735898006,89.08507902560247,90.47641703763429,-1.5094749173144462,-3.3029288733349427,-5.139683114012272,-6.94839496270363,-7.244824129566374,-7.262596926727449,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8604651162790697
90.47641703763429,91.31140618560048,88.54988550438061,90.89749950053393,-1.4855536978562123,-3.253968737149504,-5.076197939594351,-6.88759324391256,-7.731685241258113,-7.293987831586135,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8837209302325582
90.89749950053393,93.91371434593474,89.4839795042773,91.27667169544,-1.4546932170083515,-3.1996128270023183,-5.005396420759778,-6.814703235655695,-8.288070174865547,-7.385613496000609,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.8837209302325582
91.27667169544,93.14356149330636,88.7165837669479,91.71182905734057,-1.3815787381458833,-3.1040695754367076,-4.891458212521693,-6.692371975317402,-8.331362652671526,-7.502275662480651,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.8837209302325582
91.71182905734057,94.31339687744602,90.46510307175183,92.17198117751421,-1.3712822468723185,-3.070908415595164,-4.838826635173332,-6.628005289972183,-8.330803885617467,-7.740953357320435,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8837209302325582
