Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
53.0,58.0,50.0,56.0,,,,,,,,,,,,
56.0,61.0,54.0,59.0,,,,,,,,,,,,
59.0,59.0,57.0,58.0,,,,,,,,,,,,
58.0,62.0,57.0,61.0,,,,,,,,,,,,
61.0,63.0,58.0,60.0,,,,,,,,,,,,
60.0,65.0,57.0,63.0,,,,,,,,,,,,
63.0,63.0,61.0,62.0,,,,,,,,,,,,
62.0,65.0,60.0,65.0,,,,,,,,,,,,
65.0,68.0,64.0,68.0,,,,,,,,,,,,
68.0,71.0,67.0,71.0,,,,,,,,,,,,
71.0,71.0,67.0,70.0,,,,,,,,,,,,
70.0,71.0,67.0,69.0,,,,,,,,,,,,
69.0,74.0,66.0,72.0,,,,,,,,,,,,
72.0,74.0,70.0,71.0,,,,,,,,,,,,
71.0,72.0,70.0,70.0,,,,,,,,,,,,
70.0,70.0,66.0,69.0,,,,,,,,,,,,
69.0,73.0,67.0,72.0,,,,,,,,,,,,
72.0,77.0,70.0,75.0,,,,,,,,,,,,
75.0,77.0,73.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,76.0,72.0,76.0,,,,,,,,,,,,
76.0,80.0,74.0,79.0,,,,,,,,,,,,
79.0,83.0,76.0,82.0,,,,,,,,,,,,
82.0,83.0,79.0,81.0,,,,,,,,,,,,
81.0,85.0,79.0,84.0,,,,,,,,,,,,
84.0,87.0,81.0,87.0,,,,,,,,,,,,
87.0,90.0,85.0,90.0,,,,,,,,,,,,
90.0,93.0,87.0,93.0,,,,,,,,,,,,
93.0,93.0,89.0,92.0,,,,,,,,,,,,
92.0,95.0,90.0,95.0,,,,,,,,,,,,
95.0,98.0,93.0,98.0,,,,,,,,,,,,
98.0,98.0,94.0,97.0,,,,,,,,,,,,
97.0,98.0,94.0,96.0,,,,,,,,,,,,
96.0,101.0,93.0,99.0,,,,,,,,,,,,
99.0,100.0,97.0,98.0,,,,,,,,,,,,
98.0,100.0,97.0,97.0,,,,,,,,,,,,
97.0,99.0,96.0,96.0,,,,,,,,,,,,
96.0,97.0,93.0,95.0,,,,,,,,,,,,
95.0,100.0,92.0,98.0,,,,,,,,,,,,
98.0,101.0,97.0,101.0,,,,,,,,,,,,
101.0,106.0,99.0,104.0,,,,,,,,,,,,
104.0,104.0,100.0,103.0,,,,,,,,,,,,
103.0,106.0,102.0,106.0,,,,,,,,,,,,
106.0,109.0,104.0,109.0,,,,,,,,,,,,
109.0,112.0,107.0,112.0,,,,,,,,,,,,
109.0,110.9817466389663,106.45193679087623,101.46608282478215,-6.505102040816335,-10.012755102040815,-12.84013605442177,-17.410714285714292,-21.35204081632652,-24.8937074829932,0.75,0.4666666666666667,0.5909090909090909,0.5862068965517241,0.5277777777777778,0.5581395348837209
101.46608282478215,101.50310536725077,101.46566124230998,99.46035620237392,3.6892698274579194,-0.3561412966301303,-2.971748679004438,-7.904972142159905,-12.300994828755229,-16.14683112536418,0.625,0.4666666666666667,0.5454545454545454,0.5517241379310345,0.5277777777777778,0.5348837209302325
99.46035620237392,100.64853257021663,97.6999208924653,98.81268686440728,5.559134612357064,1.9017952195114596,-0.418498459201877,-5.133543371233951,-9.657430813708523,-13.511210539961882,0.5,0.4666666666666667,0.5,0.5517241379310345,0.5277777777777778,0.5348837209302325
98.81268686440728,99.0210532450198,98.42132550026949,98.59769975632298,5.5010746737302885,2.556171892495196,0.6589042924056931,-3.578780846218399,-8.289997207577027,-12.081389698604694,0.375,0.4,0.45454545454545453,0.5517241379310345,0.5,0.5116279069767442
98.59769975632298,100.77156776486706,96.40212974692665,98.67952187695195,5.093269698192504,2.8230902775096656,1.1487339738431634,-2.550000358713911,-7.290308175695969,-11.00592091576541,0.375,0.4,0.4090909090909091,0.5172413793103449,0.5,0.5116279069767442
98.67952187695195,99.37092341480479,97.53396736050907,98.96799522634316,3.94635278028983,2.8594036024131686,1.3871932070544046,-1.9185578882573218,-6.536800395411014,-10.267088256856871,0.375,0.4666666666666667,0.45454545454545453,0.5172413793103449,0.5277777777777778,0.5116279069767442
98.96799522634316,101.07026899751887,96.47435419308745,99.26273980408538,2.1952805669286146,2.7737978391384255,1.2825908270364783,-1.5921281090317652,-5.944071391100858,-9.783621169776001,0.375,0.5333333333333333,0.45454545454545453,0.5172413793103449,0.5555555555555556,0.5116279069767442
