Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
80.0,80.0,76.0,79.0,,,,,,,,,,,,
79.0,79.0,76.0,78.0,,,,,,,,,,,,
78.0,80.0,75.0,77.0,,,,,,,,,,,,
77.0,79.0,75.0,76.0,,,,,,,,,,,,
76.0,78.0,75.0,75.0,,,,,,,,,,,,
75.0,78.0,74.0,78.0,,,,,,,,,,,,
78.0,83.0,76.0,81.0,,,,,,,,,,,,
81.0,86.0,79.0,84.0,,,,,,,,,,,,
84.0,86.0,82.0,83.0,,,,,,,,,,,,
83.0,85.0,81.0,82.0,,,,,,,,,,,,
82.0,82.0,78.0,81.0,,,,,,,,,,,,
81.0,86.0,79.0,84.0,,,,,,,,,,,,
84.0,85.0,81.0,83.0,,,,,,,,,,,,
83.0,86.0,80.0,86.0,,,,,,,,,,,,
86.0,91.0,83.0,89.0,,,,,,,,,,,,
89.0,90.0,86.0,88.0,,,,,,,,,,,,
88.0,89.0,87.0,87.0,,,,,,,,,,,,
87.0,88.0,86.0,86.0,,,,,,,,,,,,
86.0,88.0,83.0,85.0,,,,,,,,,,,,
85.0,88.0,83.0,88.0,,,,,,,,,,,,
88.0,92.0,86.0,91.0,,,,,,,,,,,,
91.0,92.0,89.0,90.0,,,,,,,,,,,,
90.0,90.0,87.0,89.0,,,,,,,,,,,,
89.0,94.0,88.0,92.0,,,,,,,,,,,,
92.0,93.0,91.0,91.0,,,,,,,,,,,,
91.0,95.0,90.0,94.0,,,,,,,,,,,,
94.0,98.0,93.0,97.0,,,,,,,,,,,,
97.0,102.0,96.0,100.0,,,,,,,,,,,,
100.0,104.0,99.0,103.0,,,,,,,,,,,,
103.0,103.0,99.0,102.0,,,,,,,,,,,,
102.0,106.0,99.0,105.0,,,,,,,,,,,,
105.0,109.0,103.0,108.0,,,,,,,,,,,,
108.0,113.0,106.0,111.0,,,,,,,,,,,,
111.0,113.0,108.0,110.0,,,,,,,,,,,,
110.0,113.0,108.0,113.0,,,,,,,,,,,,
113.0,115.0,111.0,112.0,,,,,,,,,,,,
112.0,115.0,111.0,115.0,,,,,,,,,,,,
115.0,120.0,112.0,118.0,,,,,,,,,,,,
118.0,123.0,115.0,121.0,,,,,,,,,,,,
121.0,125.0,118.0,124.0,,,,,,,,,,,,
124.0,129.0,123.0,127.0,,,,,,,,,,,,
127.0,132.0,125.0,130.0,,,,,,,,,,,,
130.0,132.0,128.0,129.0,,,,,,,,,,,,
129.0,134.0,128.0,132.0,,,,,,,,,,,,
132.0,136.0,129.0,135.0,,,,,,,,,,,,
132.0,134.66575966960374,131.80859366342943,123.8676940979339,-4.973544973544975,-10.846560846560848,-16.155202821869487,-20.68783068783069,-23.89417989417989,-26.71957671957672,0.75,0.7333333333333333,0.7272727272727273,0.6551724137931034,0.6111111111111112,0.5813953488372093
123.8676940979339,126.12638366569354,122.96683800580868,120.59115727707379,3.897457531890902,-1.9190996787512682,-7.356308425242486,-12.468019197919467,-16.065565634411627,-19.213577713180086,0.625,0.6666666666666666,0.7272727272727273,0.6551724137931034,0.6111111111111112,0.5813953488372093
120.59115727707379,122.37995863519784,119.83171905392715,119.00903849438593,6.316590896222518,1.3139230104224353,-3.7890897763744436,-9.035652816864104,-12.918067617508033,-16.118408298229102,0.5,0.6,0.6818181818181818,0.6551724137931034,0.5833333333333334,0.5813953488372093
119.00903849438593,120.94462290298094,118.53152583195137,118.33666159272266,6.770748690577455,3.201518594291297,-1.6294047925504707,-6.895790403835955,-10.89589408324102,-14.182830862169338,0.375,0.6,0.6363636363636364,0.6206896551724138,0.5833333333333334,0.5581395348837209
118.33666159272266,119.97358780118395,117.802213464057,117.99211604723689,5.969399948481824,4.110022579860684,-0.3325999806626956,-5.5417547898242265,-9.60887109048959,-12.944006869356706,0.25,0.5333333333333333,0.5909090909090909,0.5862068965517241,0.5555555555555556,0.5348837209302325
117.99211604723689,120.65367030681068,116.89611742813106,117.93956634270752,4.946075641957082,4.7767745296066755,0.5634852074430041,-4.418654237967335,-8.642887244167252,-12.003873172348744,0.25,0.5333333333333333,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5116279069767442
117.93956634270752,118.51901805565173,115.94374366148152,117.95985161917679,3.289731984331823,5.001490388862684,1.2518655434213155,-3.499722882526468,-7.876881312438789,-11.259308673252077,0.125,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5277777777777778,0.5116279069767442
117.95985161917679,118.7681693112145,116.50079308020159,118.07540206621982,1.2082953891331627,4.981002414541025,1.7576279382907734,-2.7303405907015743,-7.142835153583937,-10.548740088066522,0.125,0.4666666666666667,0.5454545454545454,0.5862068965517241,0.5555555555555556,0.5348837209302325
118.07540206621982,120.61974134429833,115.21133272695837,118.43456206571166,0.4084531599430674,4.701345632319831,2.0643807847355866,-2.006580091916088,-6.457558478015601,-9.888664980219453,0.25,0.4666666666666667,0.5454545454545454,0.6206896551724138,0.5833333333333334,0.5581395348837209
118.43456206571166,120.93055461355264,117.47317154794317,118.89020145944974,-0.1561725864523078,4.048177655025831,2.0537861878079156,-1.5669197804392132,-5.934648477268634,-9.469676936256722,0.375,0.4666666666666667,0.5454545454545454,0.6206896551724138,0.6111111111111112,0.5581395348837209
118.89020145944974,121.07944962507531,117.78081914701765,119.43661756936372,-0.5530972475224827,3.1621872224608882,2.0187502256166834,-1.2865829526564787,-5.552801713122335,-9.09787439442038,0.5,0.4666666666666667,0.5909090909090909,0.6206896551724138,0.6111111111111112,0.5813953488372093
119.43661756936372,121.33018181876952,116.55941495535164,119.96789929272173,-0.8764966682521691,2.0584870728551197,1.8086460775493585,-1.1569921262012506,-5.304636546587815,-8.847192409567006,0.625,0.4666666666666667,0.5909090909090909,0.6206896551724138,0.6111111111111112,0.5813953488372093
119.96789929272173,121.1064333278509,117.71316942536387,120.6231278042642,-1.0801930810754867,1.0687488624889552,1.6740542788129087,-1.0895894558724417,-5.010285693347727,-8.636258709821298,0.75,0.5333333333333333,0.6363636363636364,0.6206896551724138,0.6388888888888888,0.5813953488372093
120.6231278042642,122.17768965443487,117.66986985938877,121.32985471165732,-1.299707249076254,-0.15395611450882418,1.3437449848579197,-1.0754773226222314,-4.777230680422728,-8.488608869120263,0.875,0.5333333333333333,0.6363636363636364,0.6551724137931034,0.6666666666666666,0.6046511627906976
121.32985471165732,123.22850350988281,119.5722448339015,121.8695354703747,-1.4778270645566804,-1.5403237247488044,0.8841227377084371,-1.1710161520404272,-4.64121228944191,-8.347965934132374,0.875,0.5333333333333333,0.6363636363636364,0.6551724137931034,0.6666666666666666,0.627906976744186
121.8695354703747,125.35562381435548,121.66713612145811,122.45649806862686,-1.4693640411326925,-2.093450920651696,0.4713487445160869,-1.2022138235530333,-4.339780354637945,-8.053053703110347,0.875,0.6,0.6363636363636364,0.6551724137931034,0.6944444444444444,0.6511627906976745
122.45649806862686,124.62353207451702,120.84752289375203,123.05755100066018,-1.4724473358760037,-2.45393501363933,-0.07025528754455168,-1.3416473449600175,-4.134357943247691,-7.765500814417359,0.875,0.6666666666666666,0.6363636363636364,0.6551724137931034,0.6944444444444444,0.6744186046511628
123.05755100066018,125.48536612460313,121.32744603177274,123.68073020865772,-1.4699014501741603,-2.6953862830118025,-0.7109037652626049,-1.4445648929955701,-3.9975941255067093,-7.537700544321702,0.875,0.7333333333333333,0.6363636363636364,0.6896551724137931,0.6944444444444444,0.6744186046511628
123.68073020865772,125.15654486160511,121.51910963609527,124.27655945960724,-1.4761411304829442,-2.8770337667184953,-1.4544849287175365,-1.632728666961425,-3.9342655382995306,-7.374452156128286,0.875,0.8,0.6363636363636364,0.6896551724137931,0.6944444444444444,0.6744186046511628
124.27655945960724,126.48402499097762,123.57015920937053,124.96390256341728,-1.4532173298895446,-2.981476815031725,-2.1079377985455117,-1.7515382192022755,-3.9056889885961454,-7.161846937730754,0.875,0.8666666666666667,0.6818181818181818,0.7241379310344828,0.6944444444444444,0.6976744186046512
124.96390256341728,127.06785886818699,122.11374231293159,125.66311872002969,-1.4990256262506607,-3.113604432418804,-2.914495994095234,-2.0071723320281287,-3.9091988966486024,-6.987263120233356,0.875,0.9333333333333333,0.6818181818181818,0.7241379310344828,0.7222222222222222,0.7209302325581395
125.66311872002969,128.65992840598153,123.29187863837204,126.23005870565852,-1.5544890052197946,-3.2148369724966264,-3.808514012639841,-2.3346342605061077,-3.9740608757168117,-6.866986984931167,0.875,0.9333333333333333,0.6818181818181818,0.7241379310344828,0.7222222222222222,0.7209302325581395
126.23005870565852,126.83535504691264,124.43843702829632,126.82323602295733,-1.5031502626625115,-3.188090819296008,-4.151423180648273,-2.6253068652198897,-3.9927177832323135,-6.620767792650895,0.875,0.9333333333333333,0.7272727272727273,0.7241379310344828,0.7222222222222222,0.7441860465116279
126.82323602295733,128.19206574439653,124.63436402483845,127.41236338637236,-1.4719582365746997,-3.168437708380456,-4.36572646654696,-3.0012432862206673,-4.0852883301981,-6.44130446857104,0.875,0.9333333333333333,0.7727272727272727,0.7241379310344828,0.7222222222222222,0.7441860465116279
127.41236338637236,129.30378778834705,126.39442132403427,128.02825919787966,-1.4392609383462096,-3.138405597662275,-4.493853236712786,-3.4381859339965515,-4.138315927707648,-6.305584504412199,0.875,0.9333333333333333,0.8181818181818182,0.7241379310344828,0.75,0.7441860465116279
128.02825919787966,129.02900652975353,127.38153165522895,128.6263301888173,-1.4282914021629622,-3.1250318433245883,-4.592826471666045,-3.957711456624613,-4.264092271012931,-6.235069194258436,0.875,0.9333333333333333,0.8636363636363636,0.7241379310344828,0.75,0.7441860465116279
128.6263301888173,131.85173680653088,127.42308953040987,129.2823700046156,-1.403516518189707,-3.0946506082861536,-4.642747415887327,-4.414652439351229,-4.339917093582235,-6.19668679783384,0.875,0.9333333333333333,0.9090909090909091,0.7586206896551724,0.7777777777777778,0.7441860465116279
129.2823700046156,130.49033624073294,128.98001953171706,129.9327788684919,-1.4266505839137467,-3.1079705803924718,-4.70884152948543,-4.974772239260538,-4.509700891068569,-6.170238369436587,0.875,0.9333333333333333,0.9545454545454546,0.7586206896551724,0.7777777777777778,0.7674418604651163
129.9327788684919,131.19853548244055,128.9662828948683,130.4914229068509,-1.4506463396523617,-3.1200535707206045,-4.747048015016231,-5.58972459731899,-4.725305323519191,-6.183044602503529,0.875,0.9333333333333333,0.9545454545454546,0.7586206896551724,0.7777777777777778,0.7674418604651163
130.4914229068509,131.56355627002432,128.73597312715117,131.0558352182542,-1.4060256097268686,-3.0628581966107182,-4.701746838350962,-5.812617125793739,-4.925366664284048,-6.1743028471769374,0.875,0.9333333333333333,0.9545454545454546,0.7931034482758621,0.7777777777777778,0.7674418604651163
131.0558352182542,132.423935970435,129.37817944861536,131.62645785271897,-1.3692622728950665,-3.0116485690058425,-4.653570476144619,-5.9330747052433015,-5.180996368265012,-6.214014089148678,0.875,0.9333333333333333,0.9545454545454546,0.8275862068965517,0.7777777777777778,0.7674418604651163
131.62645785271897,132.58864352920986,129.33839798725504,132.2280624051419,-1.3394778497467952,-2.9671079120255017,-4.606148329654747,-5.998521309779958,-5.491628586961106,-6.229397318883501,0.875,0.9333333333333333,0.9545454545454546,0.8620689655172413,0.7777777777777778,0.7906976744186046
132.2280624051419,133.22363035866667,131.8937482964059,132.82115957263082,-1.3346182957801878,-2.94686301719419,-4.579510514859397,-6.051003147822954,-5.873474716894844,-6.309801737570386,0.875,0.9333333333333333,0.9545454545454546,0.896551724137931,0.7777777777777778,0.7906976744186046
132.82115957263082,134.4973593692019,130.8632344716863,133.47026936230628,-1.324017758629148,-2.9207307554301565,-4.544784276105718,-6.071783076237825,-6.21158783754926,-6.354924079308411,0.875,0.9333333333333333,0.9545454545454546,0.9310344827586207,0.8055555555555556,0.813953488372093
133.47026936230628,134.88030909548726,131.24276754085366,134.09645821671572,-1.3556683458168406,-2.937628460085706,-4.550658621333358,-6.113012697333975,-6.636238264621664,-6.480863015374982,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8055555555555556,0.813953488372093
134.09645821671572,135.5366056825376,132.92602371179913,134.65982145204268,-1.3727370105444892,-2.941664629168761,-4.5430220565376604,-6.121665030065837,-7.0914694897299295,-6.6317673793446,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8055555555555556,0.813953488372093
134.65982145204268,137.2113174126329,134.220621359688,135.237277445822,-1.343139639677371,-2.9005722442541515,-4.490079970943062,-6.074565110795782,-7.251180088798503,-6.780860441995495,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8333333333333334,0.813953488372093
135.237277445822,138.2077539833127,134.00161917377812,135.82862314406242,-1.3226948801040028,-2.870775361296929,-4.447872093804728,-6.031885366349421,-7.337785679874386,-6.981060630094616,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8611111111111112,0.813953488372093
135.82862314406242,136.44021324291543,132.9073199475489,136.43024809919962,-1.3103371546259956,-2.851050564705293,-4.416138801075398,-5.995613756692197,-7.387402951475208,-7.231271650196391,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.8888888888888888,0.813953488372093
136.43024809919962,138.09659032095414,134.396692836165,137.03773804492863,-1.3055210656125582,-2.839565031884006,-4.392637020539258,-5.965296777812135,-7.416883863174917,-7.528140329055866,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9166666666666666,0.813953488372093
137.03773804492863,138.77055963745974,135.4310653389584,137.67893544709054,-1.303471034205561,-2.8318481990187605,-4.373029244144188,-5.937285712196305,-7.43021777668591,-7.798418093457338,0.875,0.9333333333333333,0.9545454545454546,0.9655172413793104,0.9444444444444444,0.8372093023255814
