Open,High,Low,Close,gm_week,gm_2_weeks,gm_3_weeks,gm_4_weeks,gm_5_weeks,gm_6_weeks,pr_week,pr_2_weeks,pr_3_weeks,pr_4_weeks,pr_5_weeks,pr_6_weeks
33.0,38.0,32.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,39.0,33.0,38.0,,,,,,,,,,,,
38.0,39.0,35.0,37.0,,,,,,,,,,,,
37.0,38.0,36.0,36.0,,,,,,,,,,,,
36.0,36.0,32.0,35.0,,,,,,,,,,,,
35.0,39.0,34.0,38.0,,,,,,,,,,,,
38.0,38.0,34.0,37.0,,,,,,,,,,,,
37.0,41.0,36.0,40.0,,,,,,,,,,,,
40.0,43.0,38.0,43.0,,,,,,,,,,,,
43.0,45.0,40.0,42.0,,,,,,,,,,,,
42.0,47.0,39.0,45.0,,,,,,,,,,,,
45.0,49.0,42.0,48.0,,,,,,,,,,,,
48.0,53.0,46.0,51.0,,,,,,,,,,,,
51.0,51.0,49.0,50.0,,,,,,,,,,,,
50.0,53.0,47.0,53.0,,,,,,,,,,,,
53.0,58.0,51.0,56.0,,,,,,,,,,,,
56.0,60.0,53.0,59.0,,,,,,,,,,,,
59.0,64.0,56.0,62.0,,,,,,,,,,,,
62.0,63.0,61.0,61.0,,,,,,,,,,,,
61.0,62.0,59.0,60.0,,,,,,,,,,,,
60.0,64.0,58.0,63.0,,,,,,,,,,,,
63.0,67.0,61.0,66.0,,,,,,,,,,,,
66.0,67.0,63.0,65.0,,,,,,,,,,,,
65.0,68.0,63.0,68.0,,,,,,,,,,,,
68.0,68.0,65.0,67.0,,,,,,,,,,,,
67.0,67.0,63.0,66.0,,,,,,,,,,,,
66.0,70.0,63.0,69.0,,,,,,,,,,,,
69.0,74.0,66.0,72.0,,,,,,,,,,,,
72.0,73.0,71.0,71.0,,,,,,,,,,,,
71.0,75.0,68.0,74.0,,,,,,,,,,,,
74.0,79.0,72.0,77.0,,,,,,,,,,,,
77.0,77.0,73.0,76.0,,,,,,,,,,,,
76.0,77.0,74.0,75.0,,,,,,,,,,,,
75.0,77.0,72.0,74.0,,,,,,,,,,,,
74.0,76.0,73.0,73.0,,,,,,,,,,,,
73.0,75.0,70.0,72.0,,,,,,,,,,,,
72.0,73.0,69.0,71.0,,,,,,,,,,,,
71.0,71.0,68.0,70.0,,,,,,,,,,,,
70.0,75.0,68.0,73.0,,,,,,,,,,,,
73.0,77.0,71.0,76.0,,,,,,,,,,,,
76.0,76.0,74.0,75.0,,,,,,,,,,,,
75.0,79.0,73.0,78.0,,,,,,,,,,,,
78.0,83.0,76.0,81.0,,,,,,,,,,,,
81.0,83.0,80.0,80.0,,,,,,,,,,,,
81.0,82.30233478280252,78.48951293039144,75.08489048685153,-4.8214285714285765,-6.1607142857142865,-8.452380952380945,-11.875000000000002,-17.17857142857143,-23.065476190476186,0.5,0.3333333333333333,0.4090909090909091,0.4482758620689655,0.5,0.4883720930232558
75.08489048685153,76.84108249454059,73.50633576572517,72.99971230326203,2.376482899726895,-0.20011409899138854,-2.0102839619263957,-5.3411945949677015,-10.498070907821866,-16.82161117970129,0.5,0.26666666666666666,0.36363636363636365,0.41379310344827586,0.5,0.4883720930232558
72.99971230326203,74.17003536892375,71.17995120606554,72.72204632969024,5.300728653120035,2.3570181486639807,1.1800858263566694,-2.0991932877651998,-6.845636678576394,-13.238907816012413,0.375,0.26666666666666666,0.36363636363636365,0.3793103448275862,0.4722222222222222,0.4883720930232558
72.72204632969024,75.79248026471602,71.31648878174477,72.82632819494364,5.058855918174898,2.5240921525499616,2.00657537797988,-1.149712662953739,-5.518663361139165,-11.67260151824826,0.25,0.26666666666666666,0.36363636363636365,0.3793103448275862,0.4444444444444444,0.4883720930232558
72.82632819494364,73.92333800101281,71.95918936438648,73.19110470283044,4.48202898132819,2.262170755824644,2.11070220534495,-0.6622512802711977,-4.797656975331166,-10.660482893077205,0.375,0.3333333333333333,0.36363636363636365,0.41379310344827586,0.4444444444444444,0.4883720930232558
73.19110470283044,74.19496522773089,72.69419756735094,73.49986820557876,3.0226836913822552,1.7711574818550568,1.6792883287515936,-0.6600553108095819,-4.366829745057865,-9.928422076909849,0.375,0.4,0.36363636363636365,0.41379310344827586,0.4722222222222222,0.5116279069767442
73.49986820557876,74.74736350846933,70.50346345980509,73.7320411750079,1.1321444565262961,1.4893899733833482,1.4141080041482068,-0.7129439184848207,-3.971685915576917,-9.221607543273457,0.375,0.4666666666666667,0.4090909090909091,0.41379310344827586,0.4722222222222222,0.5116279069767442
73.7320411750079,74.17395560777037,71.13649944935958,74.02486224466254,-0.4007361936024134,1.4344815082212525,1.0774618377530798,-0.6026242993156461,-3.586944146552107,-8.515059388085,0.5,0.5333333333333333,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.5116279069767442
74.02486224466254,76.73260597132962,71.8644670165067,74.42056885093018,-0.9992921682270062,1.421605599872433,0.48624245806516697,-0.7051341923965615,-3.3884107990716394,-7.846892608113809,0.625,0.6,0.4090909090909091,0.4482758620689655,0.4722222222222222,0.5348837209302325
74.42056885093018,76.6511973444257,72.99507641561634,74.8609950223575,-1.2529489693600793,1.0186756108472306,-0.14912181581238082,-0.8769899435086215,-3.4252622308341585,-7.395627849054975,0.75,0.6,0.45454545454545453,0.4827586206896552,0.4722222222222222,0.5348837209302325
74.8609950223575,75.68941977048911,74.67673952150614,75.35570268281529,-1.4257275401772906,0.31567909889158585,-0.7454118924263731,-1.0374200449494442,-3.464417455666169,-7.086129411818865,0.875,0.6,0.5,0.5172413793103449,0.5,0.5348837209302325
75.35570268281529,76.37300839793076,75.28557598540797,75.78836395323988,-1.5933528957232213,-0.3091734310325389,-1.3113448808145245,-1.385882169442465,-3.5159524532385467,-6.926558678330053,0.875,0.6666666666666666,0.5454545454545454,0.5172413793103449,0.5277777777777778,0.5348837209302325
75.78836395323988,77.22663861186719,74.24966421627123,76.12674605167075,-1.6655676935048214,-1.0867302607770801,-1.699542141962107,-1.7703295531961927,-3.5846533407119296,-6.647734963342,0.875,0.6666666666666666,0.5909090909090909,0.5172413793103449,0.5277777777777778,0.5581395348837209
76.12674605167075,76.74299236952363,73.4692453962856,76.42577256531206,-1.6097106519077031,-1.983648099672397,-1.8783484648128956,-1.9664413727718655,-3.6331470353376916,-6.339368364786813,0.875,0.6666666666666666,0.6363636363636364,0.5517241379310345,0.5277777777777778,0.5581395348837209
76.42577256531206,78.35762788359176,74.87653595348533,76.77578731680865,-1.4911567727606823,-2.7012029520461556,-1.9241963906880155,-2.236653359061669,-3.583048485186413,-6.069488467122408,0.875,0.7333333333333333,0.6818181818181818,0.5517241379310345,0.5555555555555556,0.5581395348837209
76.77578731680865,78.83556211421403,74.07941848885343,77.15661145378441,-1.428384621694312,-2.987467418202272,-1.95105803822887,-2.6927785814358063,-3.6960226086649506,-5.946451780515027,0.875,0.8,0.7272727272727273,0.5517241379310345,0.5555555555555556,0.5581395348837209
77.15661145378441,80.38556686774302,75.23347228655682,77.56647070487972,-1.4083231841583443,-3.081465548371509,-2.178465845521249,-3.119523390542278,-3.7952492214616607,-5.942961362872412,0.875,0.8666666666666667,0.7272727272727273,0.5862068965517241,0.5833333333333334,0.5581395348837209
77.56647070487972,78.98857369598016,74.67849017378774,78.01545171222395,-1.4310012588538479,-3.147472505368787,-2.599184696386081,-3.5132681685143274,-3.8775444179698804,-5.931437950184115,0.875,0.9333333333333333,0.7272727272727273,0.6206896551724138,0.6111111111111112,0.5813953488372093
